date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2018-05-05,601,1309.4,9803.306667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90644648629,7720.9049987215585,0.0014477647319629545,0.0,gold,none,0,0,2.300000000000182,563.7566670000015,none,False,False,-0.6275357130951922
2018-05-06,602,1309.4,9630.136277,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90644648629,7720.9049987215585,0.0014477647319629545,0.0,gold,none,0,0,5.2000000000000455,408.71027700000013,none,False,False,-0.6275357130951922
2018-05-07,603,1309.4,9631.44,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90644648629,7720.9049987215585,0.0014477647319629545,0.0,gold,none,0,0,3.546944444444844,4805.024127007395,none,False,False,-0.6275357130951922
2018-05-08,604,1306.6,9228.608333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906443390413,7720.9049987215585,0.001444668855034975,0.0,gold,none,0,0,6.829511111111761,213613.36194188875,none,False,False,-0.6275357132445405
2018-05-09,605,1313.85,9322.041667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906451406523,7720.9049987215585,0.0014526849649377789,0.0,gold,none,0,0,4.449999999999818,85265.23695542039,none,False,False,-0.6275357128578353
2018-05-10,606,1318.8,9310.37,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906456879592,7720.9049987215585,0.001458158033078314,0.0,gold,none,0,0,9.399999999999864,31474.774524444925,none,False,False,-0.6275357125938089
2018-05-11,607,1324.35,8468.788,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906463016062,7720.9049987215585,0.0014642945034177017,0.0,gold,none,0,0,14.949999999999818,762183.282127717,none,False,False,-0.6275357122977795
2018-05-12,608,1324.35,8484.346667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906463016062,7720.9049987215585,0.0014642945034177017,0.0,gold,none,0,0,17.75,402720.6287310689,none,False,False,-0.6275357122977795
2018-05-13,609,1324.35,8463.52,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906463016062,7720.9049987215585,0.0014642945034177017,0.0,gold,none,0,0,10.5,266081.6665731249,none,False,False,-0.6275357122977795
2018-05-14,610,1319.85,8652.038333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906458040546,7720.9049987215585,0.0014593189869263061,0.0,gold,none,0,0,5.522499999999573,12522.286467016005,none,False,False,-0.6275357125378034
2018-05-15,611,1295.0,8511.458,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906430564638,7720.9049987215585,0.0014318430791904887,0.0,gold,none,0,0,717.882711111109,42.67000000000007,none,False,False,-0.6275357138632688
2018-05-16,612,1291.25,8471.06,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906426418374,7720.9049987215585,0.0014276968154476593,0.0,gold,none,0,0,680.1663999999844,1936.0254262168437,none,False,False,-0.6275357140632887
2018-05-17,613,1289.5,8106.118333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906424483451,7720.9049987215585,0.001425761892367672,0.0,gold,none,0,0,442.8218777777857,155582.42291702618,none,False,False,-0.6275357141566313
2018-05-18,614,1288.3,8240.055,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906423156646,7720.9049987215585,0.0014244350879699665,0.0,gold,none,0,0,170.38951111110984,56665.27383415017,none,False,False,-0.6275357142206377
2018-05-19,615,1288.3,8239.08,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906423156646,7720.9049987215585,0.0014244350879699665,0.0,gold,none,0,0,10.62759999999994,15924.33671928549,none,False,False,-0.6275357142206377
2018-05-20,616,1288.3,8507.406667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906423156646,7720.9049987215585,0.0014244350879699665,0.0,gold,none,0,0,1.6986777777776514,36.3466669999998,none,False,False,-0.6275357142206377
2018-05-21,617,1288.35,8385.556187,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90642321193,7720.9049987215585,0.0014244903714865375,0.0,gold,none,0,0,0.12484444444453871,279.4378539999998,none,False,False,-0.6275357142179707
2018-05-22,618,1293.05,8396.63,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906428408581,7720.9049987215585,0.0014296870220442174,0.0,gold,none,0,0,4.75,156.5749999999989,none,False,False,-0.6275357139672791
2018-05-23,619,1289.0,7555.74,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906423930615,7720.9049987215585,0.0014252090572019615,0.0,gold,none,0,0,0.7000000000000455,577052.4463677756,none,False,False,-0.6275357141833007
2018-05-24,620,1304.85,7566.193333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9064414554905,7720.9049987215585,0.0014427339319549877,0.0,gold,none,0,0,16.549999999999955,485708.7692286332,none,False,False,-0.6275357133378832
2018-05-25,621,1303.5,7576.78,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906439962836,7720.9049987215585,0.0014412412770075692,0.0,gold,none,0,0,15.150000000000091,232901.96216636407,none,False,False,-0.6275357134098902
2018-05-26,622,1303.5,7342.908333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906439962836,7720.9049987215585,0.0014412412770075692,0.0,gold,none,0,0,10.450000000000045,234096.84505629432,none,False,False,-0.6275357134098902
2018-05-27,623,1303.5,7361.831667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906439962836,7720.9049987215585,0.0014412412770075692,0.0,gold,none,0,0,14.5,25471.87612559073,none,False,False,-0.6275357134098902
2018-05-28,624,1303.5,7344.56,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906439962836,7720.9049987215585,0.0014412412770075692,0.0,gold,none,0,0,0.20250000000004093,18982.13428870384,none,False,False,-0.6275357134098902
2018-05-29,625,1295.5,7459.876667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9064311174725,7720.9049987215585,0.0014323959143561994,0.0,gold,none,0,0,55.75111111111156,0.0,none,False,False,-0.6275357138365995
2018-05-30,626,1300.7,7385.395,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906436866959,7720.9049987215585,0.0014381454000795897,0.0,gold,none,0,0,2.3921777777776465,42.486667000000125,none,False,False,-0.6275357135592385
2018-05-31,627,1305.35,7386.72,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906442008326,7720.9049987215585,0.0014432867671206983,0.0,gold,none,0,0,1.849999999999909,24.888332999999875,none,False,False,-0.6275357133112138
2018-06-01,628,1294.6,7535.146667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90643012237,7720.9049987215585,0.0014314008110579203,0.0,gold,none,0,0,34.339599999998825,190.58666699999958,none,False,False,-0.6275357138846043
2018-06-02,629,1294.6,7645.146667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90643012237,7720.9049987215585,0.0014314008110579203,0.0,gold,none,0,0,16.61921111111054,185.26999999999953,none,False,False,-0.6275357138846043
2018-06-03,630,1294.6,7637.14,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90643012237,7720.9049987215585,0.0014314008110579203,0.0,gold,none,0,0,24.009999999998662,251.7449999999999,none,False,False,-0.6275357138846043
2018-06-04,631,1295.45,7500.273333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90643106219,7720.9049987215585,0.0014323406308396284,0.0,gold,none,0,0,7.784099999999797,348.6436014271697,none,False,False,-0.6275357138392663
2018-06-05,632,1292.05,7615.722142,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90642730291,7720.9049987215585,0.0014285813517127962,0.0,gold,none,0,0,6.216711111111142,80.57547499999964,none,False,False,-0.6275357140206178
2018-06-06,633,1300.1,7619.43,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906436203556,7720.9049987215585,0.001437481997880737,0.0,gold,none,0,0,5.5,0.0,none,False,False,-0.6275357135912417
2018-06-07,634,1297.25,7676.271667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906433052396,7720.9049987215585,0.0014343308374361865,0.0,gold,none,0,0,2.650000000000091,39.13166699999965,none,False,False,-0.6275357137432569
2018-06-08,635,1298.25,7620.153333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906434158066,7720.9049987215585,0.0014354365077676077,0.0,gold,none,0,0,2.7999999999999545,119.88000000000011,none,False,False,-0.6275357136899182
2018-06-09,636,1298.25,7615.54,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906434158066,7720.9049987215585,0.0014354365077676077,0.0,gold,none,0,0,6.2000000000000455,192.08551295426412,none,False,False,-0.6275357136899182
2018-06-10,637,1298.25,6776.888333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906434158066,7720.9049987215585,0.0014354365077676077,0.0,gold,none,0,0,0.12249999999993634,641850.936870104,none,False,False,-0.6275357136899182
2018-06-11,638,1299.6,6875.678333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9064356507215,7720.9049987215585,0.0014369291627150263,0.0,gold,none,0,0,2.349999999999909,360229.7703310865,none,False,False,-0.6275357136179109
2018-06-12,639,1298.65,6879.31,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906434600334,7720.9049987215585,0.0014358787759001764,0.0,gold,none,0,0,0.40000000000009095,178343.3897533576,none,False,False,-0.6275357136685827
2018-06-13,640,1296.15,6315.7,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906431836159,7720.9049987215585,0.0014331146000716233,0.0,gold,none,0,0,5.213611111110973,552654.2978208769,none,False,False,-0.6275357138019293
2018-06-14,641,1302.75,6647.013333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906439133582,7720.9049987215585,0.0014404120242590033,0.0,gold,none,0,0,4.5,11353.589189616694,none,False,False,-0.6275357134498942
2018-06-15,642,1285.25,6637.41,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906419784352,7720.9049987215585,0.0014210627934591318,0.0,gold,none,0,0,165.63690000000304,6539.615428186959,none,False,False,-0.6275357143833207
2018-06-16,643,1285.25,6509.426667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906419784352,7720.9049987215585,0.0014210627934591318,0.0,gold,none,0,0,118.22937777777534,13506.106916686504,none,False,False,-0.6275357143833207
2018-06-17,644,1285.25,6464.411667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906419784352,7720.9049987215585,0.0014210627934591318,0.0,gold,none,0,0,68.88999999999925,1578.0667689856505,none,False,False,-0.6275357143833207
2018-06-18,645,1281.55,6445.79,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906415693372,7720.9049987215585,0.0014169718132328731,0.0,gold,none,0,0,86.24217777777716,17791.11361111108,none,False,False,-0.6275357145806736
2018-06-19,646,1276.15,6737.0,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906409722752,7720.9049987215585,0.0014110011934431988,0.0,gold,none,0,0,64.0,99.59000000000015,none,False,False,-0.6275357148687023
2018-06-20,647,1274.2,6714.718333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906407566695,7720.9049987215585,0.0014088451362969272,0.0,gold,none,0,0,69.88960000000213,205.29166600000008,none,False,False,-0.6275357149727127
2018-06-21,648,1266.15,6760.83,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9063986660485,7720.9049987215585,0.0013999444901289864,0.0,gold,none,0,0,183.5121777777828,296.4183329999996,none,False,False,-0.6275357154020889
2018-06-22,649,1269.15,6332.573333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906401983059,7720.9049987215585,0.0014032615011232501,0.0,gold,none,0,0,43.692099999998675,77905.67956669179,none,False,False,-0.6275357152420729
2018-06-23,650,1269.15,6141.605833,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906401983059,7720.9049987215585,0.0014032615011232501,0.0,gold,none,0,0,9.486399999999552,250602.25133711591,none,False,False,-0.6275357152420729
2018-06-24,651,1269.15,6170.46,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906401983059,7720.9049987215585,0.0014032615011232501,0.0,gold,none,0,0,0.7802777777779653,135002.5185152672,none,False,False,-0.6275357152420729
2018-06-25,652,1268.7,6211.4475,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906401485508,7720.9049987215585,0.0014027639494741105,0.0,gold,none,0,0,2.5499999999999545,38413.800414952464,none,False,False,-0.6275357152660752
2018-06-26,653,1260.3,6218.595,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906392197877,7720.9049987215585,0.0013934763186901722,0.0,gold,none,0,0,67.24000000000075,47.36650935817742,none,False,False,-0.6275357157141199
2018-06-27,654,1254.6,6097.46,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906385895556,7720.9049987215585,0.0013871739978010712,0.0,gold,none,0,0,151.53609999999867,5348.11064213151,none,False,False,-0.6275357160181502
2018-06-28,655,1251.55,6107.896154,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9063825232615,7720.9049987215585,0.0013838017032902364,0.0,gold,none,0,0,158.6760111111089,4790.936275854784,none,False,False,-0.627535716180833
2018-06-29,656,1250.45,5908.7025,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906381307024,7720.9049987215585,0.0013825854659256732,0.0,gold,none,0,0,93.83151111110782,61436.390908134876,none,False,False,-0.6275357162395055
2018-06-30,657,1250.45,6223.28,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906381307024,7720.9049987215585,0.0013825854659256732,0.0,gold,none,0,0,21.252100000001175,4.684999999999491,none,False,False,-0.6275357162395055
2018-07-01,658,1250.45,6374.754167,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906381307024,7720.9049987215585,0.0013825854659256732,0.0,gold,none,0,0,2.811211111111335,277.294167,none,False,False,-0.6275357162395055
2018-07-02,659,1247.8,6466.069167,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906378376998,7720.9049987215585,0.0013796554395474067,0.0,gold,none,0,0,8.065599999999534,358.1730129999996,none,False,False,-0.627535716380853
2018-07-03,660,1251.75,6626.44,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906382744396,7720.9049987215585,0.0013840228373565207,0.0,gold,none,0,0,1.2999999999999545,717.7374999999993,none,False,False,-0.6275357161701653
2018-07-04,661,1255.65,6593.289167,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9063870565105,7720.9049987215585,0.0013883349516490636,0.0,gold,none,0,0,5.2000000000000455,370.00916700000016,none,False,False,-0.6275357159621446
2018-07-05,662,1255.5,6603.376667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90638689066,7720.9049987215585,0.0013881691010993503,0.0,gold,none,0,0,5.0499999999999545,228.6225000000004,none,False,False,-0.6275357159701453
2018-07-06,663,1255.35,6555.51,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906386724809,7720.9049987215585,0.001388003250549637,0.0,gold,none,0,0,7.5499999999999545,89.44083300000057,none,False,False,-0.6275357159781462
2018-07-07,664,1255.35,6594.281667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906386724809,7720.9049987215585,0.001388003250549637,0.0,gold,none,0,0,3.599999999999909,50.46997117250268,none,False,False,-0.6275357159781462
2018-07-08,665,1255.35,6753.559167,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906386724809,7720.9049987215585,0.001388003250549637,0.0,gold,none,0,0,0.01960000000002801,160.27000000000044,none,False,False,-0.6275357159781462
2018-07-09,666,1262.05,6724.04,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9063941328,7720.9049987215585,0.0013954112417701593,0.0,gold,none,0,0,6.5499999999999545,120.66333299999951,none,False,False,-0.6275357156207773
2018-07-10,667,1254.0,6510.791667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906385232154,7720.9049987215585,0.0013865105956022185,0.0,gold,none,0,0,4.6368444444438435,13031.757193005955,none,False,False,-0.6275357160501533
2018-07-11,668,1251.4,6377.363333,7720.9049987215585,1.1056703314212268e-06,0.0,7720.9063823574115,7720.9049987215585,0.0013836358527405234,0.0,gold,none,0,0,23.490177777776925,67470.46684477186,none,False,False,-0.6275357161888337
2018-07-12,669,1245.9,6403.18,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906376276224,7720.9049987215585,0.0013775546659177066,0.0,gold,none,0,0,96.23609999999893,48591.95667614403,none,False,False,-0.6275357164821964
2018-07-13,670,1241.7,6244.3575,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906371632409,7720.9049987215585,0.0013729108505257375,0.0,gold,none,0,0,157.837344444443,77685.27197743708,none,False,False,-0.6275357167062188
2018-07-14,671,1241.7,6241.0,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906371632409,7720.9049987215585,0.0013729108505257375,0.0,gold,none,0,0,56.650711111110745,25337.564945346337,none,False,False,-0.6275357167062188
2018-07-15,672,1241.7,6248.84,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906371632409,7720.9049987215585,0.0013729108505257375,0.0,gold,none,0,0,18.95151111111227,6733.287408805317,none,False,False,-0.6275357167062188
2018-07-16,673,1241.1,6514.390833,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906370969007,7720.9049987215585,0.0013722474483268846,0.0,gold,none,0,0,3.8416000000001427,111.2108330000001,none,False,False,-0.6275357167382218
2018-07-17,674,1232.8,6869.910833,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906361791943,7720.9049987215585,0.0013630703845760885,0.0,gold,none,0,0,67.67804444444106,625.5533329999998,none,False,False,-0.6275357171809327
2018-07-18,675,1224.5,7321.62,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906352614879,7720.9049987215585,0.0013538933208252922,0.0,gold,none,0,0,217.46417777777117,1080.62,none,False,False,-0.6275357176236435
2018-07-19,676,1217.55,7396.401667,7720.9049987215585,1.1056703314212268e-06,0.0,7720.90634493047,7720.9049987215585,0.0013462089120219148,0.0,gold,none,0,0,335.13404444444257,1147.561667,none,False,False,-0.627535717994347
2018-07-20,677,1228.75,7428.045,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906357313978,7720.9049987215585,0.0013585924197338326,0.0,gold,none,0,0,8.141511111110574,913.6541669999997,none,False,False,-0.6275357173969542
2018-07-21,678,1228.75,7334.99,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906357313978,7720.9049987215585,0.0013585924197338326,0.0,gold,none,0,0,0.0,465.07916699999987,none,False,False,-0.6275357173969542
2018-07-22,679,1228.75,7451.289167,7720.9049987215585,1.1056703314212268e-06,0.0,7720.906357313978,7720.9049987215585,0.0013585924197338326,0.0,gold,none,0,0,4.25,129.66916700000002,none,False,False,-0.6275357173969542
