date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2018-03-20,555,1311.0,8605.64,1224.5386221759359,0.0,0.1311545108184156,2353.2071266553257,1224.5386221759359,0.0,1128.6685044793899,none,none,0,6,0.0,75.23799999999937,none,False,False,-0.4700212406744674
2018-03-21,556,1321.35,8947.753333,1224.5386221759359,0.0,0.1311545108184156,2398.0768334893983,1224.5386221759359,0.0,1173.5382113134626,btc,none,0,5,11.25,649.8633330000011,none,False,False,-0.45991588645814674
2018-03-22,557,1329.15,8690.408333,1224.5386221759359,0.0,0.1311545108184156,2364.3248759028334,1224.5386221759359,0.0,1139.7862537268975,btc,none,0,4,19.050000000000182,518.9933329999994,none,False,False,-0.46751735103128866
2018-03-23,558,1346.6,8725.37,1224.5386221759359,0.0,0.1311545108184156,2368.9102562356147,1224.5386221759359,0.0,1144.3716340596789,btc,none,0,3,34.19999999999982,313.3366670000014,none,False,False,-0.4664846522296081
2018-03-24,559,1346.6,8662.378333,1224.5386221759359,0.0,0.1311545108184156,2360.6486149645934,1224.5386221759359,0.0,1136.1099927886573,btc,none,0,2,35.59999999999991,0.0,none,False,False,-0.46834530203863356
2018-03-25,560,1346.6,8617.296667,1224.5386221759359,0.0,0.1311545108184156,2354.735951113484,1224.5386221759359,0.0,1130.1973289375483,btc,none,0,1,25.25,0.0,none,False,False,-0.46967692568392383
2018-03-26,561,1352.4,8457.96,1224.5386221759359,0.0,0.1311545108184156,2333.8382284976624,1224.5386221759359,0.0,1109.2996063217263,btc,none,0,0,23.25,0.0,none,False,False,-0.47438341708419585
2018-03-27,562,1341.45,7876.195,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-03-28,563,1332.45,7960.38,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-03-29,564,1323.85,7950.61,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-03-30,565,1323.85,6882.531667,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-03-31,566,1323.85,6935.48,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-04-01,567,1323.85,6937.56,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-04-02,568,1323.85,7035.848333,2236.8771544646775,0.0,0.0,2236.8771544646775,2236.8771544646775,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.4962205554885448
2018-04-03,569,1333.45,7410.435,1118.4385772323387,0.0,0.14796815693698312,2214.9469862836513,1118.4385772323387,0.0,1096.5084090513126,none,none,0,12,9.600000000000136,527.9033330000002,btc,False,False,-0.5011595696504217
2018-04-04,570,1337.3,7426.48,1118.4385772323387,0.0,0.14796815693698312,2217.3211353617053,1118.4385772323387,0.0,1098.8825581293663,btc,none,0,11,13.450000000000045,491.0,none,False,False,-0.5006248744386878
2018-04-05,571,1327.7,6826.51,1118.4385772323387,0.0,0.14796815693698312,2128.5446802442234,1118.4385772323387,0.0,1010.1061030118847,btc,none,0,10,0.0,0.0,none,False,False,-0.5206187096636197
2018-04-06,572,1331.2,6603.876667,1118.4385772323387,0.0,0.14796815693698312,2095.602036287476,1118.4385772323387,0.0,977.1634590551371,btc,none,0,9,7.350000000000136,0.0,none,False,False,-0.5280379042493144
2018-04-07,573,1331.2,6634.68,1118.4385772323387,0.0,0.14796815693698312,2100.1599486990017,1118.4385772323387,0.0,981.7213714666632,btc,none,0,8,0.0,0.0,none,False,False,-0.5270113916497168
2018-04-08,574,1331.2,7017.656667,1118.4385772323387,0.0,0.14796815693698312,2156.8283002648604,1118.4385772323387,0.0,1038.389723032522,btc,none,0,7,0.0,0.0,none,False,False,-0.514248799561793
2018-04-09,575,1331.95,6699.273333,1118.4385772323387,0.0,0.14796815693698312,2109.717705133429,1118.4385772323387,0.0,991.27912790109,btc,none,0,6,4.25,0.0,none,False,False,-0.5248588365942453
2018-04-10,576,1338.95,6784.41,1118.4385772323387,0.0,0.14796815693698312,2122.315220837176,1118.4385772323387,0.0,1003.8766436048376,btc,none,0,5,7.75,180.5333329999994,none,False,False,-0.5220216805837817
2018-04-11,577,1350.75,6926.266667,1118.4385772323387,0.0,0.14796815693698312,2143.3054904023898,1118.4385772323387,0.0,1024.866913170051,btc,none,0,4,19.549999999999955,291.5866669999996,none,False,False,-0.5172943461744679
2018-04-12,578,1341.35,7847.845,1118.4385772323387,0.0,0.14796815693698312,2279.669737809457,1118.4385772323387,0.0,1161.2311605771183,btc,none,0,3,10.149999999999864,830.1883330000001,none,False,False,-0.4865830017124626
2018-04-13,579,1343.7,7941.46,1118.4385772323387,0.0,0.14796815693698312,2293.521776821113,1118.4385772323387,0.0,1175.083199588774,btc,none,0,2,11.75,1242.186667,none,False,False,-0.48346330758678624
2018-04-14,580,1343.7,8036.511051,1118.4385772323387,0.0,0.14796815693698312,2307.586305652506,1118.4385772323387,0.0,1189.1477284201671,btc,none,0,1,4.75,1252.1010510000006,none,False,False,-0.48029575745652875
2018-04-15,581,1343.7,8340.748333,1118.4385772323387,0.0,0.14796815693698312,2352.603735541563,1118.4385772323387,0.0,1234.1651583092244,btc,none,0,0,0.0,1414.4816659999997,none,False,False,-0.47015713371602663
2018-04-16,582,1349.35,8368.1,1118.4385772323387,0.0,0.14796815693698312,2356.650911296707,1118.4385772323387,0.0,1238.2123340643684,btc,none,0,0,8.0,520.2550000000001,none,False,False,-0.46924564693647897
2018-04-17,583,1342.1,7895.416926,1118.4385772323387,0.0,0.14796815693698312,2286.7088680216193,1118.4385772323387,0.0,1168.2702907892808,btc,none,0,0,0.0,0.0,none,False,False,-0.48499768036343405
2018-04-18,584,1351.45,8164.937426,1118.4385772323387,0.0,0.14796815693698312,2326.5893196633538,1118.4385772323387,0.0,1208.150742431015,btc,none,0,0,7.75,128.426375,none,False,False,-0.47601598383403876
2018-04-19,585,1348.6,8175.96,1118.4385772323387,0.0,0.14796815693698312,2328.220309622835,1118.4385772323387,0.0,1209.7817323904965,btc,none,0,0,4.899999999999864,0.0,none,False,False,-0.47564865958730884
2018-04-20,586,1336.75,8852.718333,1118.4385772323387,0.0,0.14796815693698312,2428.3589928485903,1118.4385772323387,0.0,1309.9204156162516,btc,none,0,0,0.0,484.61833300000035,none,False,False,-0.4530958742862078
2018-04-21,587,1336.75,8807.205,1118.4385772323387,0.0,0.14796815693698312,2421.6244688485212,1118.4385772323387,0.0,1303.1858916161825,btc,none,0,0,0.0,911.788074,none,False,False,-0.4546125935897387
2018-04-22,588,1336.75,8930.6,1118.4385772323387,0.0,0.14796815693698312,2439.8829995737606,1118.4385772323387,0.0,1321.4444223414216,btc,none,0,0,0.0,765.662574,none,False,False,-0.4505004891552161
2018-04-23,589,1324.3,8933.861667,1118.4385772323387,0.0,0.14796815693698312,2440.365622428292,1118.4385772323387,0.0,1321.9270451959535,btc,none,0,0,0.0,757.9016669999992,none,False,False,-0.4503917949995808
2018-04-24,590,1328.85,9555.542,1118.4385772323387,0.0,0.14796815693698312,2532.354515506272,1118.4385772323387,0.0,1413.9159382739335,btc,none,0,0,0.0,702.8236669999987,none,False,False,-0.4296744688989713
2018-04-25,591,1321.65,9658.11,1118.4385772323387,0.0,0.14796815693698312,2547.5313134269845,1118.4385772323387,0.0,1429.092736194646,btc,none,0,0,0.0,850.9050000000007,none,False,False,-0.42625641851086715
2018-04-26,592,1320.7,9258.398333,1118.4385772323387,0.0,0.14796815693698312,2488.3867147547853,1118.4385772323387,0.0,1369.9481375224468,btc,none,0,0,0.0,327.7983329999988,none,False,False,-0.43957669987073655
2018-04-27,593,1321.5,9010.32,1118.4385772323387,0.0,0.14796815693698312,2451.679021044776,1118.4385772323387,0.0,1333.2404438124377,btc,none,0,0,0.0,0.0,none,False,False,-0.4478438420826434
2018-04-28,594,1321.5,8928.55,1118.4385772323387,0.0,0.14796815693698312,2439.579664852039,1118.4385772323387,0.0,1321.1410876197006,btc,none,0,0,0.0,0.0,none,False,False,-0.4505688048413524
2018-04-29,595,1321.5,9334.281667,1118.4385772323387,0.0,0.14796815693698312,2499.6150318289992,1118.4385772323387,0.0,1381.1764545966603,btc,none,0,0,0.0,0.0,none,False,False,-0.43704790863731735
2018-04-30,596,1313.2,9259.57,1118.4385772323387,0.0,0.14796815693698312,2488.5600841613195,1118.4385772323387,0.0,1370.1215069289808,btc,none,0,0,0.0,1.1716670000005251,none,False,False,-0.43953765439023496
2018-05-01,597,1307.1,9239.55,1118.4385772323387,0.0,0.14796815693698312,2485.597761659441,1118.4385772323387,0.0,1367.1591844271022,btc,none,0,0,0.0,229.22999999999956,none,False,False,-0.4402048153836232
2018-05-02,598,1304.2,9221.426,1118.4385772323387,0.0,0.14796815693698312,2482.915986783115,1118.4385772323387,0.0,1364.4774095507764,btc,none,0,0,0.0,292.8760000000002,none,False,False,-0.4408087926985168
2018-05-03,599,1315.05,9639.268333,1118.4385772323387,0.0,0.14796815693698312,2544.7433466873745,1118.4385772323387,0.0,1426.3047694550357,btc,none,0,0,0.0,304.9866660000007,none,False,False,-0.4268843118811374
2018-05-04,600,1309.4,9753.35,1118.4385772323387,0.0,0.14796815693698312,2561.623800693663,1118.4385772323387,0.0,1443.1852234613243,btc,none,0,0,0.0,493.78000000000065,none,False,False,-0.42308257170715613
2018-05-05,601,1309.4,9803.306667,1118.4385772323387,0.0,0.14796815693698312,2569.0157966363677,1118.4385772323387,0.0,1450.577219404029,btc,none,0,0,0.0,563.7566670000015,none,False,False,-0.42141777952023873
2018-05-06,602,1309.4,9630.136277,1118.4385772323387,0.0,0.14796815693698312,2543.3920931920093,1118.4385772323387,0.0,1424.9535159596703,btc,none,0,0,5.2000000000000455,408.71027700000013,none,False,False,-0.42718863513551475
2018-05-07,603,1309.4,9631.44,1118.4385772323387,0.0,0.14796815693698312,2543.5850026814755,1118.4385772323387,0.0,1425.1464254491368,btc,none,0,0,0.0,0.0,none,False,False,-0.4271451889251361
2018-05-08,604,1306.6,9228.608333,1118.4385772323387,0.0,0.14796815693698312,2483.978743359633,1118.4385772323387,0.0,1365.5401661272942,btc,none,0,0,0.0,0.0,none,False,False,-0.44056944342683213
2018-05-09,605,1313.85,9322.041667,1118.4385772323387,0.0,0.14796815693698312,2497.8039015880904,1118.4385772323387,0.0,1379.3653243557517,btc,none,0,0,4.449999999999818,0.0,none,False,False,-0.4374558032706376
2018-05-10,606,1318.8,9310.37,1118.4385772323387,0.0,0.14796815693698312,2496.076866533718,1118.4385772323387,0.0,1377.6382893013797,btc,none,0,0,9.399999999999864,0.0,none,False,False,-0.43784475836305603
2018-05-11,607,1324.35,8468.788,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,btc,0,0,14.949999999999818,0.0,none,False,False,-0.47153464764553044
2018-05-12,608,1324.35,8484.346667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,17.75,0.0,none,False,False,-0.47153464764553044
2018-05-13,609,1324.35,8463.52,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,10.5,0.0,none,False,False,-0.47153464764553044
2018-05-14,610,1319.85,8652.038333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-15,611,1295.0,8511.458,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-16,612,1291.25,8471.06,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-17,613,1289.5,8106.118333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-18,614,1288.3,8240.055,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-19,615,1288.3,8239.08,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-20,616,1288.3,8507.406667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,36.3466669999998,none,False,False,-0.47153464764553044
2018-05-21,617,1288.35,8385.556187,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,279.4378539999998,none,False,False,-0.47153464764553044
2018-05-22,618,1293.05,8396.63,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,4.75,156.5749999999989,none,False,False,-0.47153464764553044
2018-05-23,619,1289.0,7555.74,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-24,620,1304.85,7566.193333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,16.549999999999955,0.0,none,False,False,-0.47153464764553044
2018-05-25,621,1303.5,7576.78,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,15.150000000000091,0.0,none,False,False,-0.47153464764553044
2018-05-26,622,1303.5,7342.908333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,10.450000000000045,0.0,none,False,False,-0.47153464764553044
2018-05-27,623,1303.5,7361.831667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,14.5,0.0,none,False,False,-0.47153464764553044
2018-05-28,624,1303.5,7344.56,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-29,625,1295.5,7459.876667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-30,626,1300.7,7385.395,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-05-31,627,1305.35,7386.72,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,1.849999999999909,24.888332999999875,none,False,False,-0.47153464764553044
2018-06-01,628,1294.6,7535.146667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,190.58666699999958,none,False,False,-0.47153464764553044
2018-06-02,629,1294.6,7645.146667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,185.26999999999953,none,False,False,-0.47153464764553044
2018-06-03,630,1294.6,7637.14,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,251.7449999999999,none,False,False,-0.47153464764553044
2018-06-04,631,1295.45,7500.273333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-05,632,1292.05,7615.722142,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,80.57547499999964,none,False,False,-0.47153464764553044
2018-06-06,633,1300.1,7619.43,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,5.5,0.0,none,False,False,-0.47153464764553044
2018-06-07,634,1297.25,7676.271667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,2.650000000000091,39.13166699999965,none,False,False,-0.47153464764553044
2018-06-08,635,1298.25,7620.153333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,2.7999999999999545,119.88000000000011,none,False,False,-0.47153464764553044
2018-06-09,636,1298.25,7615.54,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,6.2000000000000455,0.0,none,False,False,-0.47153464764553044
2018-06-10,637,1298.25,6776.888333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-11,638,1299.6,6875.678333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,2.349999999999909,0.0,none,False,False,-0.47153464764553044
2018-06-12,639,1298.65,6879.31,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.40000000000009095,0.0,none,False,False,-0.47153464764553044
2018-06-13,640,1296.15,6315.7,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-14,641,1302.75,6647.013333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,4.5,0.0,none,False,False,-0.47153464764553044
2018-06-15,642,1285.25,6637.41,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-16,643,1285.25,6509.426667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-17,644,1285.25,6464.411667,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-18,645,1281.55,6445.79,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-19,646,1276.15,6737.0,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,99.59000000000015,none,False,False,-0.47153464764553044
2018-06-20,647,1274.2,6714.718333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,205.29166600000008,none,False,False,-0.47153464764553044
2018-06-21,648,1266.15,6760.83,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,296.4183329999996,none,False,False,-0.47153464764553044
2018-06-22,649,1269.15,6332.573333,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-23,650,1269.15,6141.605833,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-24,651,1269.15,6170.46,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-25,652,1268.7,6211.4475,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-26,653,1260.3,6218.595,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
2018-06-27,654,1254.6,6097.46,2346.4873100453774,0.0,0.0,2346.4873100453774,2346.4873100453774,0.0,0.0,none,none,0,0,0.0,0.0,none,False,False,-0.47153464764553044
