date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-11-28,443,1291.85,9952.50882,1578.2474847847923,0.0005095459559036573,0.0,1578.9057417279264,1578.2474847847923,0.6582569431341396,0.0,gold,none,0,0,1.349999999999909,1701.530487,none,False,False,-0.13633562717628112
2017-11-29,444,1283.85,9919.0,1578.2474847847923,0.0005095459559036573,0.0,1578.9016653602791,1578.2474847847923,0.6541805754869103,0.0,gold,none,0,0,52.80444444444422,1211.5927329999995,none,False,False,-0.1363378569569541
2017-11-30,445,1280.2,10147.372,1578.2474847847923,0.0005095459559036573,0.0,1578.8998055175402,1578.2474847847923,0.6523207327478621,0.0,gold,none,0,0,103.42889999999686,1378.5720000000001,none,False,False,-0.13633887429438607
2017-12-01,446,1275.5,10883.912,1578.2474847847923,0.0005095459559036573,0.0,1578.8974106515475,1578.2474847847923,0.6499258667551149,0.0,gold,none,0,0,172.22187777777484,1165.6169499999996,none,False,False,-0.13634018429053152
2017-12-02,447,1275.5,10879.88,1578.2474847847923,0.0005095459559036573,0.0,1578.8974106515475,1578.2474847847923,0.6499258667551149,0.0,gold,none,0,0,74.24694444444262,927.3711800000001,none,False,False,-0.13634018429053152
2017-12-03,448,1275.5,11332.622,1578.2474847847923,0.0005095459559036573,0.0,1578.8974106515475,1578.2474847847923,0.6499258667551149,0.0,gold,none,0,0,16.29467777777751,1413.6219999999994,none,False,False,-0.13634018429053152
2017-12-04,449,1273.45,11584.83,1578.2474847847923,0.0005095459559036573,0.0,1578.8963660823379,1578.2474847847923,0.6488812975455124,0.0,gold,none,0,0,12.110400000000126,1437.4580000000005,none,False,False,-0.13634075567182902
2017-12-05,450,1266.3,11591.22,1578.2474847847923,0.0005095459559036573,0.0,1578.892722828753,1578.2474847847923,0.6452380439608012,0.0,gold,none,0,0,69.11151111111393,707.3079999999991,none,False,False,-0.13634274853830564
2017-12-06,451,1263.7,13540.98,1578.2474847847923,0.0005095459559036573,0.0,1578.8913980092677,1578.2474847847923,0.6439132244754517,0.0,gold,none,0,0,87.92187777777988,2661.1000000000004,none,False,False,-0.13634347321702434
2017-12-07,452,1255.0,16501.97167,1578.2474847847923,0.0005095459559036573,0.0,1578.8869649594515,1578.2474847847923,0.6394801746590899,0.0,gold,none,0,0,230.23004444443967,5169.34967,none,False,False,-0.13634589810350617
2017-12-08,453,1250.65,16860.88,1578.2474847847923,0.0005095459559036573,0.0,1578.884748434543,1578.2474847847923,0.637263649750909,0.0,gold,none,0,0,223.90134444445223,5276.050000000001,none,False,False,-0.1363471105467472
2017-12-09,454,1250.65,15142.83415,1578.2474847847923,0.0005095459559036573,0.0,1578.884748434543,1578.2474847847923,0.637263649750909,0.0,gold,none,0,0,91.52111111110995,3551.6141500000012,none,False,False,-0.1363471105467472
2017-12-10,455,1250.65,14869.805,1578.2474847847923,0.0005095459559036573,0.0,1578.884748434543,1578.2474847847923,0.637263649750909,0.0,gold,none,0,0,30.3600999999999,182262.10833098352,none,False,False,-0.1363471105467472
2017-12-11,456,1247.15,15068.95,1578.2474847847923,0.0005095459559036573,0.0,1578.8829650236976,1578.2474847847923,0.6354802389052462,0.0,gold,none,0,0,22.246944444446875,890656.613182248,none,False,False,-0.13634808607579163
2017-12-12,457,1240.9,17276.39333,1578.2474847847923,0.0005095459559036573,0.0,1578.8797803614732,1578.2474847847923,0.6322955766808483,0.0,gold,none,0,0,74.53444444444628,415.51332999999795,none,False,False,-0.1363498280919424
2017-12-13,458,1242.65,16808.36667,1578.2474847847923,0.0005095459559036573,0.0,1578.880672066896,1578.2474847847923,0.6331872821036797,0.0,gold,none,0,0,29.88444444444726,1665.5325199999988,none,False,False,-0.1363493403274202
2017-12-14,459,1251.0,16252.31,1578.2474847847923,0.0005095459559036573,0.0,1578.8849267756277,1578.2474847847923,0.6374419908354753,0.0,gold,none,0,0,0.34999999999990905,1382.5049999999992,none,False,False,-0.13634701299384278
2017-12-15,460,1254.6,17771.9,1578.2474847847923,0.0005095459559036573,0.0,1578.886761141069,1578.2474847847923,0.6392763562767283,0.0,gold,none,0,0,7.449999999999818,2702.9500000000007,none,False,False,-0.13634600959253984
2017-12-16,461,1254.6,19498.68333,1578.2474847847923,0.0005095459559036573,0.0,1578.886761141069,1578.2474847847923,0.6392763562767283,0.0,gold,none,0,0,13.699999999999818,2222.290000000001,none,False,False,-0.13634600959253984
2017-12-17,462,1254.6,19279.9,1578.2474847847923,0.0005095459559036573,0.0,1578.886761141069,1578.2474847847923,0.6392763562767283,0.0,gold,none,0,0,11.949999999999818,2471.533330000002,none,False,False,-0.13634600959253984
2017-12-18,463,1260.6,18961.85667,1578.2474847847923,0.0005095459559036573,0.0,1578.8898184168045,1578.2474847847923,0.6423336320121503,0.0,gold,none,0,0,9.599999999999909,2709.5466700000015,none,False,False,-0.1363443372570351
2017-12-19,464,1260.35,17737.11167,1578.2474847847923,0.0005095459559036573,0.0,1578.8896910303154,1578.2474847847923,0.6422062455231744,0.0,gold,none,0,0,5.75,908600.8243636306,none,False,False,-0.13634440693768113
2017-12-20,465,1264.55,17382.94,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,9.950000000000045,2477822.292100002,none,False,False,-0.13634323630282774
2017-12-21,466,1264.55,16047.51,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,9.950000000000045,5619744.894175223,none,False,False,-0.13634323630282774
2017-12-22,467,1264.55,15190.945,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,3.9500000000000455,6192910.975090212,none,False,False,-0.13634323630282774
2017-12-23,468,1264.55,13776.61,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,4.2000000000000455,8553362.506096171,none,False,False,-0.13634323630282774
2017-12-24,469,1264.55,13949.175,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,0.0,3722930.3737734435,none,False,False,-0.13634323630282774
2017-12-25,470,1264.55,14119.02833,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,0.0,701474.7457721602,none,False,False,-0.13634323630282774
2017-12-26,471,1264.55,13740.94,1578.2474847847923,0.0005095459559036573,0.0,1578.8918311233303,1578.2474847847923,0.6443463385379697,0.0,gold,none,0,0,0.0,342114.768357911,none,False,False,-0.13634323630282774
2017-12-27,472,1279.4,15589.32167,1578.2474847847923,0.0005095459559036573,0.0,1578.8993978807755,1578.2474847847923,0.6519130959831392,0.0,gold,none,0,0,14.850000000000136,1812.7116699999988,none,False,False,-0.1363390972724534
2017-12-28,473,1291.0,14380.58167,1578.2474847847923,0.0005095459559036573,0.0,1578.905308613864,1578.2474847847923,0.6578238290716215,0.0,gold,none,0,0,26.450000000000045,431.4066700000003,none,False,False,-0.1363358640904775
2017-12-29,474,1291.0,14214.01,1578.2474847847923,0.0005095459559036573,0.0,1578.905308613864,1578.2474847847923,0.6578238290716215,0.0,gold,none,0,0,26.450000000000045,19448.905653778005,none,False,False,-0.1363358640904775
2017-12-30,475,1291.0,13215.574,1578.2474847847923,0.0005095459559036573,0.0,1578.905308613864,1578.2474847847923,0.6578238290716215,0.0,gold,none,0,0,26.450000000000045,1378857.6907028912,none,False,False,-0.1363358640904775
2017-12-31,476,1291.0,14165.575,1578.2474847847923,0.0005095459559036573,0.0,1578.905308613864,1578.2474847847923,0.6578238290716215,0.0,gold,none,0,0,11.599999999999909,172173.1582285021,none,False,False,-0.1363358640904775
2018-01-01,477,1291.0,13796.0,1578.2474847847923,0.0005095459559036573,0.0,1578.905308613864,1578.2474847847923,0.6578238290716215,0.0,gold,none,0,0,0.0,57370.480299440314,none,False,False,-0.1363358640904775
2018-01-02,478,1312.05,15005.85667,1578.2474847847923,0.0005095459559036573,0.0,1578.9160345562357,1578.2474847847923,0.6685497714433934,0.0,gold,none,0,0,21.049999999999955,791.846669999999,none,False,False,-0.13632999698008164
2018-01-03,479,1314.9,15053.26167,1578.2474847847923,0.0005095459559036573,0.0,1578.91748676221,1578.2474847847923,0.6700019774177189,0.0,gold,none,0,0,23.90000000000009,1837.6876699999993,none,False,False,-0.1363292026207169
2018-01-04,480,1314.5,15039.24,1578.2474847847923,0.0005095459559036573,0.0,1578.9172829438276,1578.2474847847923,0.6697981590353574,0.0,gold,none,0,0,23.5,873.664999999999,none,False,False,-0.13632931410975058
2018-01-05,481,1317.15,17174.12,1578.2474847847923,0.0005095459559036573,0.0,1578.9186332406107,1578.2474847847923,0.6711484558185022,0.0,gold,none,0,0,26.15000000000009,3378.119999999999,none,False,False,-0.13632857549490263
2018-01-06,482,1317.15,17319.198,1578.2474847847923,0.0005095459559036573,0.0,1578.9186332406107,1578.2474847847923,0.6711484558185022,0.0,gold,none,0,0,5.100000000000136,2313.341330000001,none,False,False,-0.13632857549490263
2018-01-07,483,1317.15,17155.95,1578.2474847847923,0.0005095459559036573,0.0,1578.9186332406107,1578.2474847847923,0.6711484558185022,0.0,gold,none,0,0,2.25,2102.688330000001,none,False,False,-0.13632857549490263
2018-01-08,484,1319.95,15265.90667,1578.2474847847923,0.0005095459559036573,0.0,1578.9200599692874,1578.2474847847923,0.6725751844950324,0.0,gold,none,0,0,5.4500000000000455,1201140.1024682424,none,False,False,-0.13632779507166704
2018-01-09,485,1311.0,14714.25333,1578.2474847847923,0.0005095459559036573,0.0,1578.915499532982,1578.2474847847923,0.6680147481896946,0.0,gold,none,0,0,37.37284444444597,4311854.664277673,none,False,False,-0.136330289638795
2018-01-10,486,1319.75,14437.42,1578.2474847847923,0.0005095459559036573,0.0,1578.9199580600962,1578.2474847847923,0.6724732753038517,0.0,gold,none,0,0,2.599999999999909,3565081.891351828,none,False,False,-0.13632785081618382
2018-01-11,487,1323.05,13296.794,1578.2474847847923,0.0005095459559036573,0.0,1578.9216395617507,1578.2474847847923,0.6741547769583337,0.0,gold,none,0,0,5.899999999999864,5049266.860024225,none,False,False,-0.13632693103165616
2018-01-12,488,1326.8,13912.882,1578.2474847847923,0.0005095459559036573,0.0,1578.9235503590853,1578.2474847847923,0.6760655742929724,0.0,gold,none,0,0,6.849999999999909,472614.6956633726,none,False,False,-0.1363258858219657
2018-01-13,489,1326.8,13791.19,1578.2474847847923,0.0005095459559036573,0.0,1578.9235503590853,1578.2474847847923,0.6760655742929724,0.0,gold,none,0,0,15.799999999999955,157896.69944527038,none,False,False,-0.1363258858219657
2018-01-14,490,1326.8,13852.92,1578.2474847847923,0.0005095459559036573,0.0,1578.9235503590853,1578.2474847847923,0.6760655742929724,0.0,gold,none,0,0,7.0499999999999545,2529.5669070403324,none,False,False,-0.1363258858219657
2018-01-15,491,1339.25,14012.196,1578.2474847847923,0.0005095459559036573,0.0,1578.9298942062362,1578.2474847847923,0.682409421443973,0.0,gold,none,0,0,16.200000000000045,715.402,none,False,False,-0.1363224157257934
2018-01-16,492,1333.85,13554.14,1578.2474847847923,0.0005095459559036573,0.0,1578.9271426580744,1578.2474847847923,0.6796578732820932,0.0,gold,none,0,0,7.0499999999999545,92187.61434241856,none,False,False,-0.13632392082774758
2018-01-17,493,1335.65,11116.94667,1578.2474847847923,0.0005095459559036573,0.0,1578.928059840795,1578.2474847847923,0.6805750560027198,0.0,gold,none,0,0,8.850000000000136,6375707.355665952,none,False,False,-0.13632341912709622
2018-01-18,494,1332.2,11345.42333,1578.2474847847923,0.0005095459559036573,0.0,1578.926301907247,1578.2474847847923,0.6788171224548523,0.0,gold,none,0,0,5.400000000000091,3834748.472493909,none,False,False,-0.13632438072001152
2018-01-19,495,1334.95,11174.82,1578.2474847847923,0.0005095459559036573,0.0,1578.927703158626,1578.2474847847923,0.6802183738335873,0.0,gold,none,0,0,0.8341777777779218,2532712.39589625,none,False,False,-0.13632361423290507
2018-01-20,496,1334.95,12950.79333,1578.2474847847923,0.0005095459559036573,0.0,1578.927703158626,1578.2474847847923,0.6802183738335873,0.0,gold,none,0,0,1.1000000000001364,0.0,none,False,False,-0.13632361423290507
2018-01-21,497,1334.95,11505.228,1578.2474847847923,0.0005095459559036573,0.0,1578.927703158626,1578.2474847847923,0.6802183738335873,0.0,gold,none,0,0,0.0,388.2813299999998,none,False,False,-0.13632361423290507
2018-01-22,498,1332.6,11513.42,1578.2474847847923,0.0005095459559036573,0.0,1578.9265057256296,1578.2474847847923,0.6790209408372136,0.0,gold,none,0,0,1.6298777777777158,19625.2574117114,none,False,False,-0.13632426923097773
2018-01-23,499,1333.4,11223.064,1578.2474847847923,0.0005095459559036573,0.0,1578.9269133623943,1578.2474847847923,0.6794285776019366,0.0,gold,none,0,0,1.2844444444441696,291376.937714744,none,False,False,-0.1363240462529105
2018-01-24,500,1353.7,11282.25833,1578.2474847847923,0.0005095459559036573,0.0,1578.937257145299,1578.2474847847923,0.6897723605067808,0.0,gold,none,0,0,18.75,427685.4831603529,none,False,False,-0.13631838818445263
2018-01-25,501,1354.95,11392.03,1578.2474847847923,0.0005095459559036573,0.0,1578.937894077744,1578.2474847847923,0.6904092929516604,0.0,gold,none,0,0,20.0,469.75840358663623,none,False,False,-0.13631803978122248
2018-01-26,502,1353.15,10969.815,1578.2474847847923,0.0005095459559036573,0.0,1578.9369768950232,1578.2474847847923,0.6894921102310339,0.0,gold,none,0,0,20.550000000000182,135070.0188609133,none,False,False,-0.13631854148187406
2018-01-27,503,1353.15,11524.77667,1578.2474847847923,0.0005095459559036573,0.0,1578.9369768950232,1578.2474847847923,0.6894921102310339,0.0,gold,none,0,0,19.75,301.712669999999,none,False,False,-0.13631854148187406
2018-01-28,504,1353.15,11431.37,1578.2474847847923,0.0005095459559036573,0.0,1578.9369768950232,1578.2474847847923,0.6894921102310339,0.0,gold,none,0,0,0.440011111110914,149.11167000000023,none,False,False,-0.13631854148187406
2018-01-29,505,1343.85,11212.655,1578.2474847847923,0.0005095459559036573,0.0,1578.9322381176335,1578.2474847847923,0.6847533328411297,0.0,gold,none,0,0,86.11840000000372,7503.140009271887,none,False,False,-0.13632113360190634
2018-01-30,506,1344.9,10184.06167,1578.2474847847923,0.0005095459559036573,0.0,1578.932773140887,1578.2474847847923,0.6852883560948287,0.0,gold,none,0,0,41.73160000000047,1012135.0330626137,none,False,False,-0.13632084094319308
2018-01-31,507,1345.05,10082.52,1578.2474847847923,0.0005095459559036573,0.0,1578.9328495727805,1578.2474847847923,0.6853647879882142,0.0,gold,none,0,0,21.160000000001254,1166424.723491008,none,False,False,-0.13632079913480544
2018-02-01,508,1341.35,9083.258333,1578.2474847847923,0.0005095459559036573,0.0,1578.9309642527437,1578.2474847847923,0.6834794679513706,0.0,gold,none,0,0,33.67867777777722,2903406.6044409024,none,False,False,-0.13632183040836665
2018-02-02,509,1331.15,8901.901667,1578.2474847847923,0.0005095459559036573,0.0,1578.9257668839934,1578.2474847847923,0.6782820992011535,0.0,gold,none,0,0,144.96159999999912,1883660.1776889625,none,False,False,-0.13632467337872478
2018-02-03,510,1331.15,8852.73,1578.2474847847923,0.0005095459559036573,0.0,1578.9257668839934,1578.2474847847923,0.6782820992011535,0.0,gold,none,0,0,106.7088999999985,679607.5156805596,none,False,False,-0.13632467337872478
2018-02-04,511,1331.15,8400.648333,1578.2474847847923,0.0005095459559036573,0.0,1578.9257668839934,1578.2474847847923,0.6782820992011535,0.0,gold,none,0,0,54.071511111113075,815736.7221105901,none,False,False,-0.13632467337872478
2018-02-05,512,1333.6,6838.816667,1578.2474847847923,0.0005095459559036573,0.0,1578.9270152715853,1578.2474847847923,0.6795304867931172,0.0,gold,none,0,0,1.239511111111388,3645541.4717529607,none,False,False,-0.13632399050839372
2018-02-06,513,1331.4,6925.46,1578.2474847847923,0.0005095459559036573,0.0,1578.9258942704823,1578.2474847847923,0.6784094856901293,0.0,gold,none,0,0,0.25,2120628.4656860502,none,False,False,-0.13632460369807886
2018-02-07,514,1324.65,8099.958333,1578.2474847847923,0.0005095459559036573,0.0,1578.92245483528,1578.2474847847923,0.6749700504877796,0.0,gold,none,0,0,43.42810000000192,0.0,none,False,False,-0.1363264850755217
2018-02-08,515,1315.45,8240.536667,1578.2474847847923,0.0005095459559036573,0.0,1578.9177670124857,1578.2474847847923,0.670282227693466,0.0,gold,none,0,0,209.96010000000027,0.0,none,False,False,-0.1363290493232957
2018-02-09,516,1314.1,8245.08,1578.2474847847923,0.0005095459559036573,0.0,1578.9170791254453,1578.2474847847923,0.669594340652996,0.0,gold,none,0,0,179.6493444444468,1406.2633329999999,none,False,False,-0.13632942559878414
2018-02-10,517,1314.1,8319.876566,1578.2474847847923,0.0005095459559036573,0.0,1578.9170791254453,1578.2474847847923,0.669594340652996,0.0,gold,none,0,0,78.32250000000242,1394.4165660000008,none,False,False,-0.13632942559878414
2018-02-11,518,1314.1,8343.455,1578.2474847847923,0.0005095459559036573,0.0,1578.9170791254453,1578.2474847847923,0.669594340652996,0.0,gold,none,0,0,15.02854444444355,243.49666700000034,none,False,False,-0.13632942559878414
2018-02-12,519,1322.3,8068.02,1578.2474847847923,0.0005095459559036573,0.0,1578.9212574022836,1578.2474847847923,0.6737726174914059,0.0,gold,none,0,0,6.849999999999909,36793.966938081576,none,False,False,-0.13632714007359437
2018-02-13,520,1325.35,8597.7675,1578.2474847847923,0.0005095459559036573,0.0,1578.9228115174492,1578.2474847847923,0.6753267326569121,0.0,gold,none,0,0,11.25,352.6875,none,False,False,-0.13632628996971274
2018-02-14,521,1336.25,9334.633333,1578.2474847847923,0.0005095459559036573,0.0,1578.9283655683685,1578.2474847847923,0.680880783576262,0.0,gold,none,0,0,22.15000000000009,1014.756766999999,none,False,False,-0.13632325189354577
2018-02-15,522,1352.45,9471.64,1578.2474847847923,0.0005095459559036573,0.0,1578.9366202128542,1578.2474847847923,0.6891354280619013,0.0,gold,none,0,0,38.350000000000136,1128.1849999999995,none,False,False,-0.1363187365876828
