date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2018-07-12,669,1245.9,6403.18,5846.127152683976,0.001094570099288904,0.0,5847.490877570681,5846.127152683976,1.3637248867040455,0.0,gold,none,0,0,96.23609999999893,48591.95667614403,none,False,False,-0.13436709143013537
2018-07-13,670,1241.7,6244.3575,5846.127152683976,0.001094570099288904,0.0,5847.4862803762635,5846.127152683976,1.3591276922870321,0.0,gold,none,0,0,157.837344444443,77685.27197743708,none,False,False,-0.13436777197549366
2018-07-14,671,1241.7,6241.0,5846.127152683976,0.001094570099288904,0.0,5847.4862803762635,5846.127152683976,1.3591276922870321,0.0,gold,none,0,0,56.650711111110745,25337.564945346337,none,False,False,-0.13436777197549366
2018-07-15,672,1241.7,6248.84,5846.127152683976,0.001094570099288904,0.0,5847.4862803762635,5846.127152683976,1.3591276922870321,0.0,gold,none,0,0,18.95151111111227,6733.287408805317,none,False,False,-0.13436777197549366
2018-07-16,673,1241.1,6514.390833,5846.127152683976,0.001094570099288904,0.0,5847.485623634204,5846.127152683976,1.3584709502274586,0.0,gold,none,0,0,3.8416000000001427,111.2108330000001,none,False,False,-0.1343678691962592
2018-07-17,674,1232.8,6869.910833,5846.127152683976,0.001094570099288904,0.0,5847.47653870238,5846.127152683976,1.3493860184033608,0.0,gold,none,0,0,67.67804444444106,625.5533329999998,none,False,False,-0.13436921408351488
2018-07-18,675,1224.5,7321.62,5846.127152683976,0.001094570099288904,0.0,5847.467453770556,5846.127152683976,1.3403010865792628,0.0,gold,none,0,0,217.46417777777117,1080.62,none,False,False,-0.13437055897077055
2018-07-19,676,1217.55,7396.401667,5846.127152683976,0.001094570099288904,0.0,5847.459846508365,5846.127152683976,1.332693824389205,0.0,gold,none,0,0,335.13404444444257,1147.561667,none,False,False,-0.13437168511130393
2018-07-20,677,1228.75,7428.045,5846.127152683976,0.001094570099288904,0.0,5847.472105693478,5846.127152683976,1.3449530095012407,0.0,gold,none,0,0,8.141511111110574,913.6541669999997,none,False,False,-0.13436987032368175
2018-07-21,678,1228.75,7334.99,5846.127152683976,0.001094570099288904,0.0,5847.472105693478,5846.127152683976,1.3449530095012407,0.0,gold,none,0,0,0.0,465.07916699999987,none,False,False,-0.13436987032368175
2018-07-22,679,1228.75,7451.289167,5846.127152683976,0.001094570099288904,0.0,5847.472105693478,5846.127152683976,1.3449530095012407,0.0,gold,none,0,0,4.25,129.66916700000002,none,False,False,-0.13436987032368175
2018-07-23,680,1224.95,7689.884167,5846.127152683976,0.001094570099288904,0.0,5847.4679463271,5846.127152683976,1.340793643123943,0.0,gold,none,0,0,7.400000000000091,293.4825000000001,none,False,False,-0.13437048605519641
2018-07-24,681,1228.35,7715.1,5846.127152683976,0.001094570099288904,0.0,5847.471667865438,5846.127152683976,1.344515181461525,0.0,gold,none,0,0,0.0,287.0550000000003,none,False,False,-0.1343699351375255
2018-07-25,682,1231.5,8251.165,5846.127152683976,0.001094570099288904,0.0,5847.475115761251,5846.127152683976,1.3479630772742852,0.0,gold,none,0,0,2.75,916.1750000000011,none,False,False,-0.13436942472850666
2018-07-26,683,1228.25,8187.324167,5846.127152683976,0.001094570099288904,0.0,5847.471558408428,5846.127152683976,1.3444057244515963,0.0,gold,none,0,0,0.0,736.0349999999999,none,False,False,-0.1343699513409864
2018-07-27,684,1223.95,7939.81,5846.127152683976,0.001094570099288904,0.0,5847.466851757001,5846.127152683976,1.339699073024654,0.0,gold,none,0,0,12.888100000001044,249.92583300000024,none,False,False,-0.1343706480898056
2018-07-28,685,1223.95,8182.251667,5846.127152683976,0.001094570099288904,0.0,5847.466851757001,5846.127152683976,1.339699073024654,0.0,gold,none,0,0,18.835600000001264,467.1516670000001,none,False,False,-0.1343706480898056
2018-07-29,686,1223.95,8206.341667,5846.127152683976,0.001094570099288904,0.0,5847.466851757001,5846.127152683976,1.339699073024654,0.0,gold,none,0,0,13.42001111111169,0.0,none,False,False,-0.1343706480898056
2018-07-30,687,1223.8,8220.91,5846.127152683976,0.001094570099288904,0.0,5847.466687571487,5846.127152683976,1.3395348875097606,0.0,gold,none,0,0,2.475377777777568,33.58583300000009,none,False,False,-0.1343706723949969
2018-07-31,688,1220.95,7916.800833,5846.127152683976,0.001094570099288904,0.0,5847.463568046704,5846.127152683976,1.3364153627267874,0.0,gold,none,0,0,7.728399999999849,31298.091792229927,none,False,False,-0.1343711341936329
2018-08-01,689,1219.0,7570.869167,5846.127152683976,0.001094570099288904,0.0,5847.46143363501,5846.127152683976,1.334280951033174,0.0,gold,none,0,0,17.55609999999855,301824.85473931476,none,False,False,-0.13437145016112073
2018-08-02,690,1215.45,7607.7,5846.127152683976,0.001094570099288904,0.0,5847.457547911157,5846.127152683976,1.3303952271806982,0.0,gold,none,0,0,44.00111111111252,176382.59383740707,none,False,False,-0.13437202538398307
2018-08-03,691,1216.3,7394.499167,5846.127152683976,0.001094570099288904,0.0,5847.458478295742,5846.127152683976,1.3313256117650938,0.0,gold,none,0,0,17.361111111111743,228915.83753328322,none,False,False,-0.13437188765456531
2018-08-04,692,1216.3,7247.769167,5846.127152683976,0.001094570099288904,0.0,5847.458478295742,5846.127152683976,1.3313256117650938,0.0,gold,none,0,0,4.410000000000573,160577.09698677098,none,False,False,-0.13437188765456531
2018-08-05,693,1216.3,7011.28,5846.127152683976,0.001094570099288904,0.0,5847.458478295742,5846.127152683976,1.3313256117650938,0.0,gold,none,0,0,0.4533777777775655,205889.76853560578,none,False,False,-0.13437188765456531
2018-08-06,694,1209.65,6988.079167,5846.127152683976,0.001094570099288904,0.0,5847.4511994045815,5846.127152683976,1.3240467206048228,0.0,gold,none,0,0,35.085877777778606,136863.29012394493,none,False,False,-0.13437296518471598
2018-08-07,695,1212.35,6993.513333,5846.127152683976,0.001094570099288904,0.0,5847.454154743849,5846.127152683976,1.3270020598729027,0.0,gold,none,0,0,7.840000000001019,41735.33498662414,none,False,False,-0.1343725276912714
2018-08-08,696,1209.55,6718.23,5846.127152683976,0.001094570099288904,0.0,5847.451089947572,5846.127152683976,1.3239372635948936,0.0,gold,none,0,0,19.74321111111157,119255.57164808923,none,False,False,-0.13437298138817688
2018-08-09,697,1214.35,6396.7725,5846.127152683976,0.001094570099288904,0.0,5847.456343884048,5846.127152683976,1.3291912000714803,0.0,gold,none,0,0,0.0,275338.1913403711,none,False,False,-0.13437220362205315
2018-08-10,698,1214.4,6396.494667,5846.127152683976,0.001094570099288904,0.0,5847.456398612553,5846.127152683976,1.329245928576445,0.0,gold,none,0,0,4.75,177059.10895759784,none,False,False,-0.13437219552032265
2018-08-11,699,1214.4,6138.96,5846.127152683976,0.001094570099288904,0.0,5847.456398612553,5846.127152683976,1.329245928576445,0.0,gold,none,0,0,2.050000000000182,275859.7949120243,none,False,False,-0.13437219552032265
2018-08-12,700,1214.4,6311.131667,5846.127152683976,0.001094570099288904,0.0,5847.456398612553,5846.127152683976,1.329245928576445,0.0,gold,none,0,0,4.850000000000136,23303.05367233423,none,False,False,-0.13437219552032265
2018-08-13,701,1200.35,6347.07,5847.427881230471,0.0,0.0,5847.427881230471,5847.427881230471,0.0,0.0,none,gold,0,0,171.52267777778144,0.0,none,False,False,-0.13437641708901138
2018-08-14,702,1197.0,6252.13,-116.94855762460975,0.0,0.9352697210759326,5730.479323605861,-116.94855762460975,0.0,5847.427881230471,none,gold,0,12,206.40111111110807,1797.9201964219028,btc,False,False,-0.1516888887472312
2018-08-15,703,1182.0,6362.676923,-116.94855762460975,0.0,0.9352697210759326,5833.870513445873,-116.94855762460975,0.0,5950.819071070483,btc,gold,0,11,630.5121000000064,223.71692299999995,none,False,False,-0.13638338109351245
2018-08-16,704,1180.4,6342.629231,-116.94855762460975,0.0,0.9352697210759326,5815.120514140817,-116.94855762460975,0.0,5932.069071765427,btc,gold,0,10,407.5015111111134,31.49756400000024,none,False,False,-0.1391590359468402
2018-08-17,705,1178.4,6312.75,-116.94855762460975,0.0,0.9352697210759326,5787.175374097484,-116.94855762460975,0.0,5904.123931722093,btc,gold,0,9,175.91601111111078,85.45058818449112,none,False,False,-0.14329589282487143
2018-08-18,706,1178.4,6436.720833,-116.94855762460975,0.0,0.9352697210759326,5903.121540498945,-116.94855762460975,0.0,6020.070098123555,btc,gold,0,8,57.15359999999917,184.5908330000002,none,False,False,-0.12613181008220287
2018-08-19,707,1178.4,6404.063333,-116.94855762460975,0.0,0.9352697210759326,5872.577969582908,-116.94855762460975,0.0,5989.526527207518,btc,gold,0,7,3.0044444444452854,41.38641000000007,none,False,False,-0.1306533254951766
2018-08-20,708,1184.35,6486.58,-116.94855762460975,0.0,0.9352697210759326,5949.753309712113,-116.94855762460975,0.0,6066.701867336723,btc,gold,0,6,3.949999999999818,143.95076900000004,none,False,False,-0.11922867934443881
2018-08-21,709,1190.95,6401.246154,-116.94855762460975,0.0,0.9352697210759326,5869.943147365358,-116.94855762460975,0.0,5986.891704989967,btc,gold,0,5,12.549999999999955,88.49615400000039,none,False,False,-0.13104337122034238
2018-08-22,710,1196.65,6575.229167,-116.94855762460975,0.0,0.9352697210759326,6032.664191405817,-116.94855762460975,0.0,6149.612749030427,btc,gold,0,4,18.25,138.5083340000001,none,False,False,-0.10695497269396681
2018-08-23,711,1192.35,6354.57,-116.94855762460975,0.0,0.9352697210759326,5826.28835383288,-116.94855762460975,0.0,5943.236911457489,btc,gold,0,3,13.949999999999818,8182.450287234354,none,False,False,-0.13750580556863423
2018-08-24,712,1197.7,6543.645714,-116.94855762460975,0.0,0.9352697210759326,6003.125144127893,-116.94855762460975,0.0,6120.0737017525025,btc,gold,0,2,13.350000000000136,57.0657140000003,none,False,False,-0.11132778351948724
2018-08-25,713,1197.7,6719.429231,-116.94855762460975,0.0,0.9352697210759326,6167.5301450422285,-116.94855762460975,0.0,6284.478702666838,btc,gold,0,1,6.75,318.1830769999997,none,False,False,-0.08699010055348455
2018-08-26,714,1197.7,6738.27,-116.94855762460975,0.0,0.9352697210759326,6185.151345809715,-116.94855762460975,0.0,6302.099903434325,btc,gold,0,0,1.0499999999999545,163.04083300000002,none,False,False,-0.084381547313776
2018-08-27,715,1197.7,6719.266154,-116.94855762460975,0.0,0.9352697210759326,6167.3776240619245,-116.94855762460975,0.0,6284.326181686534,btc,gold,0,0,5.350000000000136,364.6961540000002,none,False,False,-0.08701267898627951
2018-08-28,716,1212.25,7000.04,-116.94855762460975,0.0,0.9352697210759326,6429.976900695762,-116.94855762460975,0.0,6546.925458320372,btc,gold,0,0,14.549999999999955,456.39428599999974,none,False,False,-0.048138813189787966
2018-08-29,717,1204.2,7078.19,-116.94855762460975,0.0,0.9352697210759326,6503.068229397845,-116.94855762460975,0.0,6620.016787022455,btc,gold,0,0,6.5,358.7607689999995,none,False,False,-0.03731874338885732
2018-08-30,718,1197.3,6932.6625,-116.94855762460975,0.0,0.9352697210759326,6366.960765063968,-116.94855762460975,0.0,6483.909322688578,btc,gold,0,0,17.222500000000753,194.39249999999993,none,False,False,-0.05746740247977167
2018-08-31,719,1202.45,6981.946154,-116.94855762460975,0.0,0.9352697210759326,6413.054274394151,-116.94855762460975,0.0,6530.002832018761,btc,gold,0,0,4.75,262.6800000000003,none,False,False,-0.05064395300664393
2018-09-01,720,1202.45,7018.78,-116.94855762460975,0.0,0.9352697210759326,6447.503855268725,-116.94855762460975,0.0,6564.452412893334,btc,gold,0,0,7.308011111110111,18.73999999999978,none,False,False,-0.045544211678982593
2018-09-02,721,1202.45,7247.935385,-116.94855762460975,0.0,0.9352697210759326,6661.8259482807225,-116.94855762460975,0.0,6778.774505905332,btc,gold,0,0,0.0,169.74538500000017,none,False,False,-0.01381705542870526
2018-09-03,722,1200.05,7260.949231,-116.94855762460975,0.0,0.9352697210759326,6673.997404399268,-116.94855762460975,0.0,6790.945962023878,btc,gold,0,0,2.75,328.28673099999924,none,False,False,-0.012015254762056893
2018-09-04,723,1190.85,7265.08,-116.94855762460975,0.0,0.9352697210759326,6677.860787569727,-116.94855762460975,0.0,6794.809345194337,btc,gold,0,0,110.39004444444431,283.1338459999997,none,False,False,-0.011443339101000927
2018-09-05,724,1196.7,7113.069231,-116.94855762460975,0.0,0.9352697210759326,6535.689718046559,-116.94855762460975,0.0,6652.638275671169,btc,gold,0,0,11.155599999999453,2957.0393811939157,none,False,False,-0.032489623567708126
2018-09-06,725,1205.15,6433.271667,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,2.7000000000000455,561405.4302999654,none,False,False,-0.14442341835578987
2018-09-07,726,1198.9,6501.19,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,0.0,325216.0226416103,none,False,False,-0.14442341835578987
2018-09-08,727,1198.9,6366.1075,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,8.050000000000182,281208.68078903976,none,False,False,-0.14442341835578987
2018-09-09,728,1198.9,6286.425833,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,2.2000000000000455,135632.91614376107,none,False,False,-0.14442341835578987
2018-09-10,729,1196.6,6240.98,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,17.892900000002076,27083.77863419294,none,False,False,-0.14442341835578987
2018-09-11,730,1189.85,6296.320833,5779.558756024164,0.0,0.0,5779.558756024164,5779.558756024164,0.0,0.0,none,both,0,0,66.25960000000163,6012.718723097488,none,False,False,-0.14442341835578987
2018-09-12,731,1195.6,6273.1375,5779.558574013349,1.507266032610504e-07,0.0,5779.5587542220765,5779.558574013349,0.00018020872685891185,0.0,none,btc,12,0,1.9975111111106911,973.0136383762565,gold,False,False,-0.1444234186225617
2018-09-13,732,1209.8,6326.04,5779.557595152381,9.518253602012026e-07,0.0,5779.558746670701,5779.557595152381,0.0011515183207714149,0.0,none,btc,12,0,10.899999999999864,39.614166999999725,gold,False,False,-0.14442341974042905
2018-09-14,733,1201.95,6499.0625,5779.557112881289,1.3490932418288574e-06,0.0,5779.558734423911,5779.557112881289,0.0016215426220161952,0.0,none,btc,12,0,5.350000000000136,258.08250000000044,gold,False,False,-0.14442342155338173
2018-09-15,734,1201.95,6518.655,5779.557112881289,1.3490932418288574e-06,0.0,5779.558734423911,5779.557112881289,0.0016215426220161952,0.0,none,btc,11,0,12.100000000000136,222.33416699999998,none,False,False,-0.14442342155338173
2018-09-16,735,1201.95,6522.39,5779.557112881289,1.3490932418288574e-06,0.0,5779.558734423911,5779.557112881289,0.0016215426220161952,0.0,none,btc,10,0,6.350000000000136,249.2525000000005,none,False,False,-0.14442342155338173
2018-09-17,736,1201.9,6400.600833,5779.556478626621,1.8715784054884753e-06,0.0,5779.558728076707,5779.556478626621,0.0022494500855565988,0.0,none,btc,12,0,7.0933444444436535,1701.7458639395704,gold,False,False,-0.14442342249298967
2018-09-18,737,1200.2,6296.631667,5779.556242335897,2.0665052615239754e-06,0.0,5779.558722555512,5779.556242335897,0.0024802196148810754,0.0,none,btc,12,0,2.6460444444448092,34483.52010809954,gold,False,False,-0.14442342331031943
2018-09-19,738,1203.3,6342.39,5779.556122417216,2.165176721137756e-06,0.0,5779.558727774364,5779.556122417216,0.0026053571485450617,0.0,none,btc,12,0,1.349999999999909,12610.404088345602,gold,False,False,-0.14442342253774698
2018-09-20,739,1208.35,6418.562667,5779.5555578188105,2.6277979170959456e-06,0.0,5779.558733118423,5779.5555578188105,0.0031752996131228857,0.0,none,btc,12,0,6.399999999999864,0.0,gold,False,False,-0.14442342174663958
2018-09-21,740,1198.7,6669.990833,5779.554361107006,3.6162547225902336e-06,0.0,5779.558695911542,5779.554361107006,0.004334804535968914,0.0,none,btc,12,0,13.493377777776619,269.3899999999994,gold,False,False,-0.1444234272545577
2018-09-22,741,1198.7,6756.12,5779.554361107006,3.6162547225902336e-06,0.0,5779.558695911542,5779.554361107006,0.004334804535968914,0.0,none,btc,11,0,13.371211111111732,459.48833300000024,none,False,False,-0.1444234272545577
2018-09-23,742,1198.7,6710.445,5779.554361107006,3.6162547225902336e-06,0.0,5779.558695911542,5779.554361107006,0.004334804535968914,0.0,none,btc,10,0,16.864711111112182,368.0549999999994,none,False,False,-0.1444234272545577
2018-09-24,743,1202.75,6639.304167,5779.554361107006,3.6162547225902336e-06,0.0,5779.558710557374,5779.554361107006,0.004349450367595403,0.0,none,btc,9,0,0.0,220.7415000000001,none,False,False,-0.1444234250864629
2018-09-25,744,1201.9,6583.45,5779.554081089732,3.846926847046935e-06,0.0,5779.558704711109,5779.554081089732,0.004623621377465711,0.0,none,btc,12,0,3.2000000000000455,11607.584367884905,gold,False,False,-0.14442342595191426
2018-09-26,745,1194.25,6468.631667,5779.55152944427,5.9623814378282985e-06,0.0,5779.558650018303,5779.55152944427,0.007120574032126446,0.0,none,btc,12,0,29.052099999998628,43997.83580226958,gold,False,False,-0.14442343404836022
2018-09-27,746,1185.4,6535.476667,5779.535350629005,1.9475650355854198e-05,0.0,5779.558437064937,5779.535350629005,0.023086435931829567,0.0,none,btc,12,0,183.331599999999,7515.522098077231,gold,False,False,-0.14442346557289698
2018-09-28,747,1187.25,6686.08,5779.526160171626,2.7139969372008213e-05,0.0,5779.558382100263,5779.526160171626,0.03222192863691675,0.0,none,btc,12,0,104.58471111111155,46.77583299999969,gold,False,False,-0.14442347370958875
2018-09-29,748,1187.25,6550.474167,5779.526160171626,2.7139969372008213e-05,0.0,5779.558382100263,5779.526160171626,0.03222192863691675,0.0,none,btc,11,0,40.70440000000139,18.05022298687291,none,False,False,-0.14442347370958875
