date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-10-14,398,1299.6,5739.438733,0.0,0.8444553015445347,0.0,1097.4541098872774,0.0,1097.4541098872774,0.0,none,btc,0,0,0.0,957.1587330000002,none,False,False,-0.034651810584958254
2017-10-15,399,1299.6,5825.99,0.0,0.8444553015445347,0.0,1097.4541098872774,0.0,1097.4541098872774,0.0,none,btc,0,0,0.0,1006.5042329999997,none,False,False,-0.034651810584958254
2017-10-16,400,1303.3,5711.205867,0.0,0.8444553015445347,0.0,1100.578594502992,0.0,1100.578594502992,0.0,none,btc,0,0,13.049999999999955,889.0358669999996,gold,False,False,-0.03190343546889518
2017-10-17,401,1284.75,5603.71294,0.0,0.8444553015445347,0.0,1084.913948659341,0.0,1084.913948659341,0.0,none,btc,0,0,159.26439999999724,7245.053734024541,gold,False,False,-0.045682451253481915
2017-10-18,402,1280.2,5594.66,0.0,0.8444553015445347,0.0,1081.0716770373135,0.0,1081.0716770373135,0.0,none,btc,0,0,176.62409999999903,10068.41822771415,gold,False,False,-0.049062209842154036
2017-10-19,403,1286.4,5727.6335,0.0,0.8444553015445347,0.0,1086.3072999068895,0.0,1086.3072999068895,0.0,none,btc,0,0,19.802499999998382,0.0,gold,False,False,-0.044456824512534854
2017-10-20,404,1281.2,5979.45984,0.0,0.8444553015445347,0.0,1081.916132338858,0.0,1081.916132338858,0.0,none,btc,0,0,35.64089999999761,268.25397300000077,gold,False,False,-0.04831940575673166
2017-10-21,405,1281.2,5986.44,0.0,0.8444553015445347,0.0,1081.916132338858,0.0,1081.916132338858,0.0,none,btc,0,0,0.0,382.72705999999926,none,False,False,-0.04831940575673166
2017-10-22,406,1281.2,5983.18455,0.0,0.8444553015445347,0.0,1081.916132338858,0.0,1081.916132338858,0.0,none,btc,0,0,0.0,388.5245500000001,none,False,False,-0.04831940575673166
2017-10-23,407,1274.9,5876.079867,0.0,0.8444553015445347,0.0,1076.5960639391274,0.0,1076.5960639391274,0.0,none,btc,0,0,36.96639999999911,1188.848636323556,gold,False,False,-0.052999071494893246
2017-10-24,408,1276.45,5900.59,0.0,0.8444553015445347,0.0,1077.9049696565214,0.0,1077.9049696565214,0.0,none,btc,0,0,6.451599999999815,1985.6694774928455,gold,False,False,-0.05184772516248837
2017-10-25,409,1275.0,5669.622533,0.0,0.8444553015445347,0.0,1076.6805094692818,0.0,1076.6805094692818,0.0,none,btc,0,0,7.5625,45608.23964257462,gold,False,False,-0.052924791086351064
2017-10-26,410,1273.75,5893.138417,0.0,0.8444553015445347,0.0,1075.6249403423512,0.0,1075.6249403423512,0.0,none,btc,0,0,6.300099999999954,0.0,gold,False,False,-0.05385329619312906
2017-10-27,411,1266.45,5889.82,0.0,0.8444553015445347,0.0,1069.460416641076,0.0,1069.460416641076,0.0,none,btc,0,0,47.059599999998625,13.740132999999332,gold,False,False,-0.05927576601671303
2017-10-28,412,1266.45,5776.69695,0.0,0.8444553015445347,0.0,1069.460416641076,0.0,1069.460416641076,0.0,none,btc,0,0,0.0,2428.186264156929,none,False,False,-0.05927576601671303
2017-10-29,413,1266.45,6155.43402,0.0,0.8444553015445347,0.0,1069.460416641076,0.0,1069.460416641076,0.0,none,btc,0,0,0.0,485.81148699999994,none,False,False,-0.05927576601671303
2017-10-30,414,1272.0,6136.49,0.0,0.8444553015445347,0.0,1074.147143564648,0.0,1074.147143564648,0.0,none,btc,0,0,0.0,243.35158299999966,none,False,False,-0.05515320334261853
2017-10-31,415,1270.15,6388.645167,0.0,0.8444553015445347,0.0,1072.5849012567908,0.0,1072.5849012567908,0.0,none,btc,0,0,3.7000000000000455,498.82516699999996,gold,False,False,-0.056527390900650065
2017-11-01,416,1277.05,6665.306683,0.0,0.8444553015445347,0.0,1078.411642837448,0.0,1078.411642837448,0.0,none,btc,0,0,10.599999999999909,888.6097330000002,gold,False,False,-0.05140204271123505
2017-11-02,417,1279.2,6751.98,0.0,0.8444553015445347,0.0,1080.2272217357688,0.0,1080.2272217357688,0.0,none,btc,0,0,12.75,596.5459799999999,gold,False,False,-0.049805013927576636
2017-11-03,418,1267.2,7197.72006,0.0,0.8444553015445347,0.0,1070.0937581172345,0.0,1070.0937581172345,0.0,none,btc,0,0,35.04639999999817,1061.2300599999999,gold,False,False,-0.05871866295264616
2017-11-04,419,1267.2,7437.543317,0.0,0.8444553015445347,0.0,1070.0937581172345,0.0,1070.0937581172345,0.0,none,btc,0,0,0.0,1048.89815,none,False,False,-0.05871866295264616
2017-11-05,420,1267.2,7365.99,0.0,0.8444553015445347,0.0,1070.0937581172345,0.0,1070.0937581172345,0.0,none,btc,0,0,0.0,700.683317,none,False,False,-0.05871866295264616
2017-11-06,421,1270.9,6989.071667,0.0,0.8444553015445347,0.0,1073.2182427329492,0.0,1073.2182427329492,0.0,none,btc,0,0,0.0,25404.96227943687,none,False,False,-0.0559702878365832
2017-11-07,422,1275.6,7092.127233,0.0,0.8444553015445347,0.0,1077.1871826502083,0.0,1077.1871826502083,0.0,none,btc,0,0,8.399999999999864,15466.211085711928,gold,False,False,-0.05247910863509764
2017-11-08,423,1284.0,7128.64,0.0,0.8444553015445347,0.0,1084.2806071831826,0.0,1084.2806071831826,0.0,none,btc,0,0,16.799999999999955,5481.0988095476505,gold,False,False,-0.04623955431754878
2017-11-09,424,1284.8,7158.03706,0.0,0.8444553015445347,0.0,1084.9561714244182,0.0,1084.9561714244182,0.0,none,btc,0,0,17.59999999999991,0.0,gold,False,False,-0.04564531104921077
2017-11-10,425,1284.3,6719.39785,0.0,0.8444553015445347,0.0,1084.533943773646,0.0,1084.533943773646,0.0,none,btc,0,0,13.399999999999864,88837.92279097521,gold,False,False,-0.04601671309192212
2017-11-11,426,1284.3,6569.22,0.0,0.8444553015445347,0.0,1084.533943773646,0.0,1084.533943773646,0.0,none,btc,0,0,0.0,132688.5739432848,none,False,False,-0.04601671309192212
2017-11-12,427,1284.3,5716.301583,0.0,0.8444553015445347,0.0,1084.533943773646,0.0,1084.533943773646,0.0,none,btc,0,0,0.0,887397.3765042442,none,False,False,-0.04601671309192212
2017-11-13,428,1277.95,6550.227533,0.0,0.8444553015445347,0.0,1079.1716526088383,0.0,1079.1716526088383,0.0,none,btc,0,0,26.832399999998305,0.0,gold,False,False,-0.050733519034354635
2017-11-14,429,1274.6,6493.63,0.0,0.8444553015445347,0.0,1076.3427273486639,0.0,1076.3427273486639,0.0,none,btc,0,0,42.120099999997166,0.0,gold,False,False,-0.053221912720520126
2017-11-15,430,1282.2,7301.42992,0.0,0.8444553015445347,0.0,1082.7605876404025,0.0,1082.7605876404025,0.0,none,btc,0,0,0.0,732.2099199999993,none,False,False,-0.04757660167130917
2017-11-16,431,1280.0,7815.0307,0.0,0.8444553015445347,0.0,1080.9027859770044,0.0,1080.9027859770044,0.0,none,btc,0,0,0.0,2098.729117,none,False,False,-0.049210770659238734
2017-11-17,432,1284.35,7868.77,0.0,0.8444553015445347,0.0,1084.576166538723,0.0,1084.576166538723,0.0,none,btc,0,0,6.399999999999864,1318.5424670000002,gold,False,False,-0.04597957288765098
2017-11-18,433,1284.35,7817.140383,0.0,0.8444553015445347,0.0,1084.576166538723,0.0,1084.576166538723,0.0,none,btc,0,0,0.0,1323.5103829999998,none,False,False,-0.04597957288765098
2017-11-19,434,1284.35,8007.654067,0.0,0.8444553015445347,0.0,1084.576166538723,0.0,1084.576166538723,0.0,none,btc,0,0,0.0,706.2241470000008,none,False,False,-0.04597957288765098
2017-11-20,435,1286.2,8049.72,0.0,0.8444553015445347,0.0,1086.1384088465807,0.0,1086.1384088465807,0.0,none,btc,0,0,6.2000000000000455,234.6893,gold,False,False,-0.04460538532961933
2017-11-21,436,1283.3,8059.8,0.0,0.8444553015445347,0.0,1083.6894884721014,0.0,1083.6894884721014,0.0,none,btc,0,0,1.464100000000088,191.02999999999975,gold,False,False,-0.0467595171773445
2017-11-22,437,1286.95,8268.035,0.0,0.8444553015445347,0.0,1086.771750322739,0.0,1086.771750322739,0.0,none,btc,0,0,2.6000000000001364,450.8946169999999,gold,False,False,-0.04404828226555246
2017-11-23,438,1290.35,8236.72,0.0,0.8444553015445347,0.0,1089.6428983479902,0.0,1089.6428983479902,0.0,none,btc,0,0,6.0,229.06593299999895,gold,False,False,-0.04152274837511627
2017-11-24,439,1290.5,8250.978333,0.0,0.8444553015445347,0.0,1089.769566643222,0.0,1089.769566643222,0.0,none,btc,0,0,4.2999999999999545,201.25833299999886,gold,False,False,-0.04141132776230272
2017-11-25,440,1290.5,8707.407267,0.0,0.8444553015445347,0.0,1089.769566643222,0.0,1089.769566643222,0.0,none,btc,0,0,0.0,647.6072670000003,none,False,False,-0.04141132776230272
2017-11-26,441,1290.5,8768.8,0.0,0.8444553015445347,0.0,1089.769566643222,0.0,1089.769566643222,0.0,none,btc,0,0,0.0,500.7649999999994,none,False,False,-0.04141132776230272
2017-11-27,442,1294.9,9718.29505,0.0,0.8444553015445347,0.0,1093.4851699700182,0.0,1093.4851699700182,0.0,none,btc,0,0,4.550000000000182,1481.5750500000013,gold,False,False,-0.038142989786443704
2017-11-28,443,1291.85,9952.50882,0.0,0.8444553015445347,0.0,1090.909581300307,0.0,1090.909581300307,0.0,none,btc,0,0,0.0,1701.530487,none,False,False,-0.04040854224698254
2017-11-29,444,1283.85,9919.0,0.0,0.8444553015445347,0.0,1084.1539388879507,0.0,1084.1539388879507,0.0,none,btc,0,0,41.8609000000033,1211.5927329999995,gold,False,False,-0.04635097493036233
2017-11-30,445,1280.2,10147.372,0.0,0.8444553015445347,0.0,1081.0716770373135,0.0,1081.0716770373135,0.0,none,btc,0,0,64.96359999999912,1378.5720000000001,gold,False,False,-0.049062209842154036
2017-12-01,446,1275.5,10883.912,0.0,0.8444553015445347,0.0,1077.1027371200541,0.0,1077.1027371200541,0.0,none,btc,0,0,95.25759999999983,1165.6169499999996,gold,False,False,-0.05255338904363971
2017-12-02,447,1275.5,10879.88,0.0,0.8444553015445347,0.0,1077.1027371200541,0.0,1077.1027371200541,0.0,none,btc,0,0,0.0,927.3711800000001,none,False,False,-0.05255338904363971
2017-12-03,448,1275.5,11332.622,0.0,0.8444553015445347,0.0,1077.1027371200541,0.0,1077.1027371200541,0.0,none,btc,0,0,0.0,1413.6219999999994,none,False,False,-0.05255338904363971
2017-12-04,449,1273.45,11584.83,0.0,0.8444553015445347,0.0,1075.3716037518877,0.0,1075.3716037518877,0.0,none,btc,0,0,6.656399999999625,1437.4580000000005,gold,False,False,-0.05407613741875583
2017-12-05,450,1266.3,11591.22,0.0,0.8444553015445347,0.0,1069.3337483458442,0.0,1069.3337483458442,0.0,none,btc,0,0,48.302500000000634,707.3079999999991,gold,False,False,-0.05938718662952658
2017-12-06,451,1263.7,13540.98,0.0,0.8444553015445347,0.0,1067.1381645618285,0.0,1067.1381645618285,0.0,none,btc,0,0,51.696099999997514,2661.1000000000004,gold,False,False,-0.06131847725162498
2017-12-07,452,1255.0,16501.97167,0.0,0.8444553015445347,0.0,1059.7914034383912,0.0,1059.7914034383912,0.0,none,btc,0,0,139.00409999999914,5169.34967,gold,False,False,-0.06778087279480038
2017-12-08,453,1250.65,16860.88,0.0,0.8444553015445347,0.0,1056.1180228766725,0.0,1056.1180228766725,0.0,none,btc,0,0,124.76890000000162,5276.050000000001,gold,False,False,-0.07101207056638803
2017-12-09,454,1250.65,15142.83415,0.0,0.8444553015445347,0.0,1056.1180228766725,0.0,1056.1180228766725,0.0,none,btc,0,0,0.0,3551.6141500000012,none,False,False,-0.07101207056638803
2017-12-10,455,1250.65,14869.805,0.0,0.8444553015445347,0.0,1056.1180228766725,0.0,1056.1180228766725,0.0,none,btc,0,0,0.0,263671.12154541945,none,False,False,-0.07101207056638803
2017-12-11,456,1247.15,15068.95,0.0,0.8444553015445347,0.0,1053.1624293212665,0.0,1053.1624293212665,0.0,none,btc,0,0,13.468900000000534,384323.3271836899,gold,False,False,-0.07361188486536685
2017-12-12,457,1240.9,17276.39333,0.0,0.8444553015445347,0.0,1047.8845836866133,0.0,1047.8845836866133,0.0,none,btc,0,0,50.40999999999871,415.51332999999795,gold,False,False,-0.07825441039925718
2017-12-13,458,1242.65,16808.36667,0.0,0.8444553015445347,0.0,1049.3623804643162,0.0,1049.3623804643162,0.0,none,btc,0,0,14.0625,1665.5325199999988,gold,False,False,-0.07695450324976782
2017-12-14,459,1251.0,16252.31,0.0,0.8444553015445347,0.0,1056.413582232213,0.0,1056.413582232213,0.0,none,btc,0,0,0.0,1382.5049999999992,none,False,False,-0.07075208913649023
2017-12-15,460,1254.6,17771.9,0.0,0.8444553015445347,0.0,1059.4536213177732,0.0,1059.4536213177732,0.0,none,btc,0,0,7.449999999999818,2702.9500000000007,gold,False,False,-0.06807799442896945
2017-12-16,461,1254.6,19498.68333,0.0,0.8444553015445347,0.0,1059.4536213177732,0.0,1059.4536213177732,0.0,none,btc,0,0,0.0,2222.290000000001,none,False,False,-0.06807799442896945
2017-12-17,462,1254.6,19279.9,0.0,0.8444553015445347,0.0,1059.4536213177732,0.0,1059.4536213177732,0.0,none,btc,0,0,0.0,2471.533330000002,none,False,False,-0.06807799442896945
2017-12-18,463,1260.6,18961.85667,0.0,0.8444553015445347,0.0,1064.5203531270404,0.0,1064.5203531270404,0.0,none,btc,0,0,9.599999999999909,2709.5466700000015,gold,False,False,-0.06362116991643474
2017-12-19,464,1260.35,17737.11167,0.0,0.8444553015445347,0.0,1064.3092393016543,0.0,1064.3092393016543,0.0,none,btc,0,0,5.75,833164.8894536273,gold,False,False,-0.06380687093779025
2017-12-20,465,1264.55,17382.94,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,9.950000000000045,1414097.5433216635,gold,False,False,-0.06068709377901593
2017-12-21,466,1264.55,16047.51,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,9.950000000000045,3364853.3793050465,gold,False,False,-0.06068709377901593
2017-12-22,467,1264.55,15190.945,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,0.0,3508607.260627108,none,False,False,-0.06068709377901593
2017-12-23,468,1264.55,13776.61,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,0.0,5064360.173844999,none,False,False,-0.06068709377901593
2017-12-24,469,1264.55,13949.175,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,0.0,1743089.1081209963,none,False,False,-0.06068709377901593
2017-12-25,470,1264.55,14119.02833,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,0.0,247630.97502911568,none,False,False,-0.06068709377901593
2017-12-26,471,1264.55,13740.94,0.0,0.8444553015445347,0.0,1067.8559515681413,0.0,1067.8559515681413,0.0,none,btc,0,0,0.0,171727.08318091102,none,False,False,-0.06068709377901593
2017-12-27,472,1279.4,15589.32167,0.0,0.8444553015445347,0.0,1080.396112796078,0.0,1080.396112796078,0.0,none,btc,0,0,14.850000000000136,1812.7116699999988,gold,False,False,-0.04965645311049205
2017-12-28,473,1291.0,14380.58167,0.0,0.8444553015445347,0.0,1090.1917942939945,0.0,1090.1917942939945,0.0,none,btc,0,0,26.450000000000045,431.4066700000003,gold,False,False,-0.041039925719591364
2017-12-29,474,1291.0,14214.01,0.0,0.8444553015445347,0.0,1090.1917942939945,0.0,1090.1917942939945,0.0,none,btc,0,0,0.0,37933.924859799525,none,False,False,-0.041039925719591364
2017-12-30,475,1291.0,13215.574,0.0,0.8444553015445347,0.0,1090.1917942939945,0.0,1090.1917942939945,0.0,none,btc,0,0,0.0,1025179.4728315126,none,False,False,-0.041039925719591364
2017-12-31,476,1291.0,14165.575,0.0,0.8444553015445347,0.0,1090.1917942939945,0.0,1090.1917942939945,0.0,none,btc,0,0,0.0,21737.806970251047,none,False,False,-0.041039925719591364
2018-01-01,477,1291.0,13796.0,0.0,0.8444553015445347,0.0,1090.1917942939945,0.0,1090.1917942939945,0.0,none,btc,0,0,0.0,25074.131541281906,none,False,False,-0.041039925719591364
2018-01-02,478,1312.05,15005.85667,0.0,0.8444553015445347,0.0,1107.9675783915068,0.0,1107.9675783915068,0.0,none,btc,0,0,21.049999999999955,791.846669999999,gold,True,False,-0.02540389972144852
2018-01-03,479,1314.9,15053.26167,0.0,0.8444553015445347,0.0,1110.3742760009088,0.0,1110.3742760009088,0.0,none,btc,0,0,23.90000000000009,1837.6876699999993,gold,True,False,-0.023286908077994384
2018-01-04,480,1314.5,15039.24,0.0,0.8444553015445347,0.0,1110.036493880291,0.0,1110.036493880291,0.0,none,btc,0,0,23.5,873.664999999999,gold,True,False,-0.023584029712163446
2018-01-05,481,1317.15,17174.12,0.0,0.8444553015445347,0.0,1112.274300429384,0.0,1112.274300429384,0.0,none,btc,0,0,26.15000000000009,3378.119999999999,gold,True,False,-0.021615598885793785
2018-01-06,482,1317.15,17319.198,0.0,0.8444553015445347,0.0,1112.274300429384,0.0,1112.274300429384,0.0,none,btc,0,0,0.0,2313.341330000001,none,False,False,-0.021615598885793785
2018-01-07,483,1317.15,17155.95,0.0,0.8444553015445347,0.0,1112.274300429384,0.0,1112.274300429384,0.0,none,btc,0,0,0.0,2102.688330000001,none,False,False,-0.021615598885793785
2018-01-08,484,1319.95,15265.90667,0.0,0.8444553015445347,0.0,1114.6387752737087,0.0,1114.6387752737087,0.0,none,btc,0,0,5.4500000000000455,1265571.5945633994,gold,True,False,-0.019535747446610907
2018-01-09,485,1311.0,14714.25333,0.0,0.8444553015445347,0.0,1107.080900324885,0.0,1107.080900324885,0.0,none,btc,0,0,30.0304000000002,2597358.5737053473,gold,True,False,-0.026183844011142043
2018-01-10,486,1319.75,14437.42,0.0,0.8444553015445347,0.0,1114.4698842133998,0.0,1114.4698842133998,0.0,none,btc,0,0,2.599999999999909,1798617.8749753633,gold,True,False,-0.019684308263695383
2018-01-11,487,1323.05,13296.794,0.0,0.8444553015445347,0.0,1117.2565867084966,0.0,1117.2565867084966,0.0,none,btc,0,0,5.899999999999864,2813237.3365326347,gold,True,False,-0.017233054781801482
2018-01-12,488,1326.8,13912.882,0.0,0.8444553015445347,0.0,1120.4232940892887,0.0,1120.4232940892887,0.0,none,btc,0,0,6.849999999999909,170213.34478864144,gold,True,False,-0.014447539461467152
2018-01-13,489,1326.8,13791.19,0.0,0.8444553015445347,0.0,1120.4232940892887,0.0,1120.4232940892887,0.0,none,btc,0,0,0.0,57273.040986793676,none,False,False,-0.014447539461467152
2018-01-14,490,1326.8,13852.92,0.0,0.8444553015445347,0.0,1120.4232940892887,0.0,1120.4232940892887,0.0,none,btc,0,0,0.0,28.315169440003377,none,False,False,-0.014447539461467152
2018-01-15,491,1339.25,14012.196,0.0,0.8444553015445347,0.0,1130.936762593518,0.0,1130.936762593518,0.0,none,btc,0,0,16.200000000000045,715.402,gold,True,False,-0.0051996285979574175
2018-01-16,492,1333.85,13554.14,0.0,0.8444553015445347,0.0,1126.3767039651775,0.0,1126.3767039651775,0.0,none,btc,0,0,7.0499999999999545,73184.10025535947,gold,True,False,-0.00921077065923881
2018-01-17,493,1335.65,11116.94667,0.0,0.8444553015445347,0.0,1127.8967235079579,0.0,1127.8967235079579,0.0,none,btc,0,0,8.850000000000136,4616189.170623316,gold,True,False,-0.007873723305478197
2018-01-18,494,1332.2,11345.42333,0.0,0.8444553015445347,0.0,1124.9833527176293,0.0,1124.9833527176293,0.0,none,btc,0,0,1.8224999999997544,2047480.161569496,gold,True,False,-0.010436397400185649
2018-01-19,495,1334.95,11174.82,0.0,0.8444553015445347,0.0,1127.3056047968767,0.0,1127.3056047968767,0.0,none,btc,0,0,0.052899999999903774,1136111.2595790413,gold,True,False,-0.008393686165273917
2018-01-20,496,1334.95,12950.79333,0.0,0.8444553015445347,0.0,1127.3056047968767,0.0,1127.3056047968767,0.0,none,btc,0,0,0.0,0.0,none,False,False,-0.008393686165273917
2018-01-21,497,1334.95,11505.228,0.0,0.8444553015445347,0.0,1127.3056047968767,0.0,1127.3056047968767,0.0,none,btc,0,0,0.0,12862.795732319117,none,False,False,-0.008393686165273917
2018-01-22,498,1332.6,11513.42,0.0,0.8444553015445347,0.0,1125.321134838247,0.0,1125.321134838247,0.0,none,btc,0,0,1.7688999999998065,34046.49819469279,gold,True,False,-0.010139275766016809
2018-01-23,499,1333.4,11223.064,0.0,0.8444553015445347,0.0,1125.9966990794826,0.0,1125.9966990794826,0.0,none,btc,0,0,0.592899999999972,202861.12025393505,gold,True,False,-0.009545032497678796
2018-01-24,500,1353.7,11282.25833,0.0,0.8444553015445347,0.0,1143.1391417008367,0.0,1143.1391417008367,0.0,none,btc,0,0,18.75,170316.66944213692,gold,True,False,0.0
2018-01-25,501,1354.95,11392.03,0.0,0.8444553015445347,0.0,1144.1947108277675,0.0,1144.1947108277675,0.0,none,btc,0,0,20.0,0.0,gold,True,False,0.0
2018-01-26,502,1353.15,10969.815,0.0,0.8444553015445347,0.0,1142.6746912849874,0.0,1142.6746912849874,0.0,none,btc,0,0,20.550000000000182,93821.20067768065,gold,True,False,-0.0013284623048820388
2018-01-27,503,1353.15,11524.77667,0.0,0.8444553015445347,0.0,1142.6746912849874,0.0,1142.6746912849874,0.0,none,btc,0,0,0.0,301.712669999999,none,False,False,-0.0013284623048820388
2018-01-28,504,1353.15,11431.37,0.0,0.8444553015445347,0.0,1142.6746912849874,0.0,1142.6746912849874,0.0,none,btc,0,0,0.0,149.11167000000023,none,False,False,-0.0013284623048820388
