date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2018-04-03,569,1333.45,7410.435,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.600000000000136,527.9033330000002,none,False,False,-0.11669452398406166
2018-04-04,570,1337.3,7426.48,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,13.450000000000045,491.0,none,False,False,-0.11669452398406166
2018-04-05,571,1327.7,6826.51,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.3408999999999165,90514.73383766392,none,False,False,-0.11669452398406166
2018-04-06,572,1331.2,6603.876667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,208623.60720660773,none,False,False,-0.11669452398406166
2018-04-07,573,1331.2,6634.68,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,119519.78317953975,none,False,False,-0.11669452398406166
2018-04-08,574,1331.2,7017.656667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11669452398406166
2018-04-09,575,1331.95,6699.273333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.25,3263.379921700756,none,False,False,-0.11669452398406166
2018-04-10,576,1338.95,6784.41,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.75,180.5333329999994,none,False,False,-0.11669452398406166
2018-04-11,577,1350.75,6926.266667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.549999999999955,291.5866669999996,none,False,False,-0.11669452398406166
2018-04-12,578,1341.35,7847.845,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,10.149999999999864,830.1883330000001,none,False,False,-0.11669452398406166
2018-04-13,579,1343.7,7941.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,11.75,1242.186667,none,False,False,-0.11669452398406166
2018-04-14,580,1343.7,8036.511051,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1252.1010510000006,none,False,False,-0.11669452398406166
2018-04-15,581,1343.7,8340.748333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1414.4816659999997,none,False,False,-0.11669452398406166
2018-04-16,582,1349.35,8368.1,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,8.0,520.2550000000001,none,False,False,-0.11669452398406166
2018-04-17,583,1342.1,7895.416926,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.808100000001491,48854.40943227281,none,False,False,-0.11669452398406166
2018-04-18,584,1351.45,8164.937426,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.75,128.426375,none,False,False,-0.11669452398406166
2018-04-19,585,1348.6,8175.96,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.899999999999864,170.8912236163455,none,False,False,-0.11669452398406166
2018-04-20,586,1336.75,8852.718333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,79.21000000000161,484.61833300000035,none,False,False,-0.11669452398406166
2018-04-21,587,1336.75,8807.205,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,911.788074,none,False,False,-0.11669452398406166
2018-04-22,588,1336.75,8930.6,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,765.662574,none,False,False,-0.11669452398406166
2018-04-23,589,1324.3,8933.861667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,152.0289000000038,757.9016669999992,none,False,False,-0.11669452398406166
2018-04-24,590,1328.85,9555.542,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,14.668899999999443,702.8236669999987,none,False,False,-0.11669452398406166
2018-04-25,591,1321.65,9658.11,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,64.1600999999962,850.9050000000007,none,False,False,-0.11669452398406166
2018-04-26,592,1320.7,9258.398333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,33.0625,79.28240914047984,none,False,False,-0.11669452398406166
2018-04-27,593,1321.5,9010.32,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,3.610000000000346,74488.81981696015,none,False,False,-0.11669452398406166
2018-04-28,594,1321.5,8928.55,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,125057.05306005427,none,False,False,-0.11669452398406166
2018-04-29,595,1321.5,9334.281667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11669452398406166
2018-04-30,596,1313.2,9259.57,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,41.99039999999729,1.1716670000005251,none,False,False,-0.11669452398406166
2018-05-01,597,1307.1,9239.55,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,97.21959999999802,229.22999999999956,none,False,False,-0.11669452398406166
2018-05-02,598,1304.2,9221.426,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,86.48999999999492,292.8760000000002,none,False,False,-0.11669452398406166
2018-05-03,599,1315.05,9639.268333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,304.9866660000007,none,False,False,-0.11669452398406166
2018-05-04,600,1309.4,9753.35,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.15210000000007803,493.78000000000065,none,False,False,-0.11669452398406166
2018-05-05,601,1309.4,9803.306667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,563.7566670000015,none,False,False,-0.11669452398406166
2018-05-06,602,1309.4,9630.136277,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,408.71027700000013,none,False,False,-0.11669452398406166
2018-05-07,603,1309.4,9631.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,3607.234278713197,none,False,False,-0.11669452398406166
2018-05-08,604,1306.6,9228.608333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.017600000001059,144978.1185060544,none,False,False,-0.11669452398406166
2018-05-09,605,1313.85,9322.041667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.449999999999818,40427.10277844079,none,False,False,-0.11669452398406166
2018-05-10,606,1318.8,9310.37,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.399999999999864,13030.052508374354,none,False,False,-0.11669452398406166
2018-05-11,607,1324.35,8468.788,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,14.949999999999818,523396.68667455815,none,False,False,-0.11669452398406166
2018-05-12,608,1324.35,8484.346667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,228947.19319234684,none,False,False,-0.11669452398406166
2018-05-13,609,1324.35,8463.52,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,119919.02663101557,none,False,False,-0.11669452398406166
2018-05-14,610,1319.85,8652.038333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,6.200099999998913,565.2157713873219,none,False,False,-0.11669452398406166
2018-05-15,611,1295.0,8511.458,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,509.8563999999967,20.90501283998813,none,False,False,-0.11669452398406166
2018-05-16,612,1291.25,8471.06,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,388.48409999999245,2063.3942851600254,none,False,False,-0.11669452398406166
2018-05-17,613,1289.5,8106.118333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,209.96010000000027,112037.88019824719,none,False,False,-0.11669452398406166
2018-05-18,614,1288.3,8240.055,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,71.91040000000416,24364.37942724661,none,False,False,-0.11669452398406166
2018-05-19,615,1288.3,8239.08,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,5546.416385607904,none,False,False,-0.11669452398406166
2018-05-20,616,1288.3,8507.406667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,36.3466669999998,none,False,False,-0.11669452398406166
2018-05-21,617,1288.35,8385.556187,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.04000000000001819,279.4378539999998,none,False,False,-0.11669452398406166
2018-05-22,618,1293.05,8396.63,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.75,156.5749999999989,none,False,False,-0.11669452398406166
2018-05-23,619,1289.0,7555.74,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.16000000000007275,437109.49892403145,none,False,False,-0.11669452398406166
2018-05-24,620,1304.85,7566.193333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,16.549999999999955,266371.4978633935,none,False,False,-0.11669452398406166
2018-05-25,621,1303.5,7576.78,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,15.150000000000091,102016.29867520914,none,False,False,-0.11669452398406166
2018-05-26,622,1303.5,7342.908333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,118847.0467018961,none,False,False,-0.11669452398406166
2018-05-27,623,1303.5,7361.831667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,14127.4617859126,none,False,False,-0.11669452398406166
2018-05-28,624,1303.5,7344.56,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,8816.208415925015,none,False,False,-0.11669452398406166
2018-05-29,625,1295.5,7459.876667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,40.960000000001166,0.0,none,False,False,-0.11669452398406166
2018-05-30,626,1300.7,7385.395,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.40959999999983704,42.486667000000125,none,False,False,-0.11669452398406166
2018-05-31,627,1305.35,7386.72,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.849999999999909,0.9152113662217927,none,False,False,-0.11669452398406166
2018-06-01,628,1294.6,7535.146667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,28.408899999999225,190.58666699999958,none,False,False,-0.11669452398406166
2018-06-02,629,1294.6,7645.146667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,185.26999999999953,none,False,False,-0.11669452398406166
2018-06-03,630,1294.6,7637.14,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,251.7449999999999,none,False,False,-0.11669452398406166
2018-06-04,631,1295.45,7500.273333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.160899999999412,1649.3345764895585,none,False,False,-0.11669452398406166
2018-06-05,632,1292.05,7615.722142,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.884100000000161,80.57547499999964,none,False,False,-0.11669452398406166
2018-06-06,633,1300.1,7619.43,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.5,0.0,none,False,False,-0.11669452398406166
2018-06-07,634,1297.25,7676.271667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.650000000000091,39.13166699999965,none,False,False,-0.11669452398406166
2018-06-08,635,1298.25,7620.153333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.7999999999999545,119.88000000000011,none,False,False,-0.11669452398406166
2018-06-09,636,1298.25,7615.54,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,192.749584137938,none,False,False,-0.11669452398406166
2018-06-10,637,1298.25,6776.888333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,468907.67070132337,none,False,False,-0.11669452398406166
2018-06-11,638,1299.6,6875.678333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.349999999999909,191168.3241588902,none,False,False,-0.11669452398406166
2018-06-12,639,1298.65,6879.31,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,75187.83350631791,none,False,False,-0.11669452398406166
2018-06-13,640,1296.15,6315.7,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.120899999998966,332840.5323905986,none,False,False,-0.11669452398406166
2018-06-14,641,1302.75,6647.013333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.5,2694.0944356191258,none,False,False,-0.11669452398406166
2018-06-15,642,1285.25,6637.41,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,126.11290000000041,1129.7889431478047,none,False,False,-0.11669452398406166
2018-06-16,643,1285.25,6509.426667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,7804.897862880926,none,False,False,-0.11669452398406166
2018-06-17,644,1285.25,6464.411667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2538.2115469080313,none,False,False,-0.11669452398406166
2018-06-18,645,1281.55,6445.79,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,41.73160000000047,9028.863759447118,none,False,False,-0.11669452398406166
2018-06-19,646,1276.15,6737.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,42.77159999999952,99.59000000000015,none,False,False,-0.11669452398406166
2018-06-20,647,1274.2,6714.718333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,39.43839999999966,205.29166600000008,none,False,False,-0.11669452398406166
2018-06-21,648,1266.15,6760.83,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,110.46010000000459,296.4183329999996,none,False,False,-0.11669452398406166
2018-06-22,649,1269.15,6332.573333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,18.404099999997737,70548.14098724365,none,False,False,-0.11669452398406166
2018-06-23,650,1269.15,6141.605833,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,156609.88387897512,none,False,False,-0.11669452398406166
2018-06-24,651,1269.15,6170.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,64301.54840481885,none,False,False,-0.11669452398406166
2018-06-25,652,1268.7,6211.4475,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,12529.630754178055,none,False,False,-0.11669452398406166
2018-06-26,653,1260.3,6218.595,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,48.86010000000331,0.0,none,False,False,-0.11669452398406166
2018-06-27,654,1254.6,6097.46,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,95.64839999999947,4963.719137384006,none,False,False,-0.11669452398406166
2018-06-28,655,1251.55,6107.896154,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,86.67610000000322,2838.287083372766,none,False,False,-0.11669452398406166
2018-06-29,656,1250.45,5908.7025,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,44.48889999999794,40047.106180540766,none,False,False,-0.11669452398406166
2018-06-30,657,1250.45,6223.28,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,4.684999999999491,none,False,False,-0.11669452398406166
2018-07-01,658,1250.45,6374.754167,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,277.294167,none,False,False,-0.11669452398406166
2018-07-02,659,1247.8,6466.069167,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.475599999999617,358.1730129999996,none,False,False,-0.11669452398406166
2018-07-03,660,1251.75,6626.44,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.2999999999999545,717.7374999999993,none,False,False,-0.11669452398406166
2018-07-04,661,1255.65,6593.289167,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.2000000000000455,370.00916700000016,none,False,False,-0.11669452398406166
2018-07-05,662,1255.5,6603.376667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.0499999999999545,228.6225000000004,none,False,False,-0.11669452398406166
2018-07-06,663,1255.35,6555.51,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.5499999999999545,180.28433437078348,none,False,False,-0.11669452398406166
2018-07-07,664,1255.35,6594.281667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,0.08870461502292534,none,False,False,-0.11669452398406166
2018-07-08,665,1255.35,6753.559167,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,160.27000000000044,none,False,False,-0.11669452398406166
2018-07-09,666,1262.05,6724.04,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,6.5499999999999545,120.66333299999951,none,False,False,-0.11669452398406166
2018-07-10,667,1254.0,6510.791667,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.856399999999252,13652.715045535779,none,False,False,-0.11669452398406166
2018-07-11,668,1251.4,6377.363333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,17.89289999999823,46071.97538836194,none,False,False,-0.11669452398406166
2018-07-12,669,1245.9,6403.18,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,61.46559999999515,22682.418266775123,none,False,False,-0.11669452398406166
2018-07-13,670,1241.7,6244.3575,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,86.67609999999898,43093.19292099997,none,False,False,-0.11669452398406166
2018-07-14,671,1241.7,6241.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,13073.292582249964,none,False,False,-0.11669452398406166
2018-07-15,672,1241.7,6248.84,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,2927.693692813356,none,False,False,-0.11669452398406166
